ALPAS MYANMAR COMPANY LIMITED,True,5/31/2017 12:00:00 AM +00:00
"Overseas  Union  Bank  Limited             
(Representative office)",False,5/22/1995 12:00:00 AM +00:00
MYAWADDY LION CONSTRUCTION COMPANY LIMITED,False,4/26/2016 12:00:00 AM +00:00
SUN HTUT LIN COMPANY LIMITED,False,6/20/2019 9:52:38 AM +06:30
MYANMAR ZHENGXIN FOOTWEAR COMPANY LIMITED,True,8/14/2019 7:52:56 PM +06:30
B.T WORLD TRADING COMPANY LIMITED,False,10/4/2012 12:00:00 AM +00:00
PERFUME EMPEROR COMPANY LIMITED,False,12/15/2015 12:00:00 AM +00:00
KYAW ZAWE MIN COMPANY LIMITED,False,1/8/2018 12:00:00 AM +00:00
GOLDEN MOTHER RUBY COMPANY LIMITED,False,10/30/2019 10:42:31 PM +06:30
KYAW NYINAUNG COMPANY LIMITED,False,2/8/2019 12:00:00 AM +00:00
ULTRA KLEAN COMPANY LIMITED,False,6/7/2013 12:00:00 AM +00:00
ROYAL PINK COMPANY LIMITED,False,11/4/2016 12:00:00 AM +00:00
SEIN SHWE KAN THAR MINING COMPANY LIMITED,False,6/8/2010 12:00:00 AM +00:00
ICE RIVER CONSTRUCTION COMPANY LIMITED,False,10/21/2020 12:06:03 PM +06:30
MYA THANDAR HTUN MINING COMPANY LIMITED,False,2/15/2010 12:00:00 AM +00:00
SKY CASTLE COMPANY LIMITED,False,3/12/2015 12:00:00 AM +00:00
KING BLACK  DRAGON COMPANY LIMITED,False,3/4/2019 1:49:26 PM +06:30
SKY SUN COMPANY LIMITED,False,3/28/2019 11:09:17 AM +06:30
ROYAL AYE CHAN AUNG COMPANY LIMITED,False,2/12/2020 3:54:33 PM +06:30
SAN TRUSTED COMPANY LIMITED,False,5/6/2020 4:49:40 PM +06:30
SEVEN-FIRST REAL ESTATE COMPANY LIMITED,False,10/8/2018 12:00:00 AM +00:00
SAN MYANMAR  COMAPNY LIMITED,False,3/30/2012 12:00:00 AM +06:30
CELE STARS COMPANY LIMITED,False,7/28/2017 12:00:00 AM +00:00
UNITED POLYMAR PRODUCTS  COMPANY LIMITED,False,2/13/2013 12:00:00 AM +00:00
MR . SEA COMPANY LIMITED,False,8/1/2020 5:55:56 PM +06:30
Creators Garment Ltd,False,2/2/1996 12:00:00 AM +00:00
TOP SAFARI COMPANY LIMITED,False,6/1/2016 12:00:00 AM +00:00
SAW WIN AND BROTHERS COMPANY LIMITED,False,12/31/2015 12:00:00 AM +00:00
CHO CHO AUNG COMPANY LIMITED,False,6/24/2016 12:00:00 AM +00:00
GUANG DA COMPANY LIMITED,False,6/28/2017 12:00:00 AM +00:00
"Mega Jade Star Co., Ltd.",False,9/16/1999 12:00:00 AM +00:00
Hitachi  Asia  Pte  Ltd.  (Yangon  Branch),False,9/19/1996 12:00:00 AM +00:00
ASWELLY COSME COMPANY LIMITED .,False,10/12/2012 12:00:00 AM +00:00
UNIVERSE HERO COMPANY LIMITED,False,7/23/2013 12:00:00 AM +00:00
SUNG EC COMPANY LIMITED,True,12/14/2017 12:00:00 AM +00:00
SUPER DYNAMICS COMPANY LIMITED,False,10/1/2014 12:00:00 AM +06:30
THE PRESS OFFICE CAFE^1 LIMITED,False,2/16/2015 12:00:00 AM +00:00
SHEIN YADANAR MINERAL COMPANY LIMITED,False,4/1/2011 12:00:00 AM +00:00
M K M INTERNATIONAL COMPANY LIMITED.,False,11/1/2013 12:00:00 AM +00:00
BHONE PYAE SHWE TOE COMPANY LIMITED,False,10/17/2020 12:13:49 AM +06:30
AUNG NAY THWAY  COMPANY LIMITED,False,1/21/2010 12:00:00 AM +00:00
GO TOGETHER  LOGISTICS  (MMR)  COMPANY LIMITED,False,4/7/2020 11:20:35 AM +06:30
ECE COMPANY LIMITED,False,1/22/2021 4:06:34 AM +06:30
KAN PAR NI GEMS & JEWELLERY COMPANY LIMITED,False,3/1/2006 12:00:00 AM +00:00
TOTAL BUSINESS SOLUTION COMPANY LIMITED1,False,9/11/2012 12:00:00 AM +00:00
LINN STAR HAKHA COMPANY LIMITED,False,12/16/2020 4:59:57 PM +06:30
MYO THIT MANN COMPANY LIMITED,False,12/3/2020 7:24:03 PM +06:30
SHWE KYOEPIN COMPANY LIMITED,False,3/14/2018 12:00:00 AM +00:00
SYC FAMILY COMPANY  LIMITED,False,3/23/2017 12:00:00 AM +00:00
SHWE NAN KHIT INDUSTRY CO; LTD,False,12/29/2010 12:00:00 AM +00:00
KWIN THIRTY RURAL REGION DEVELOPMENT PUBLIC COMPANY LIMITED,False,2/28/2014 12:00:00 AM +00:00
FUMAKILLA MYANMAR LTD.,True,3/23/2018 12:00:00 AM +00:00
THEIN DA NA AUNG COMPANY LIMITED,False,11/4/2019 6:26:34 PM +06:30
PHYOE YADANAR TUN COMPANY LIMITED,False,10/23/2020 6:30:49 AM +06:30
LIN WANNA AUNG COMPANY LIMITED,False,3/17/2016 12:00:00 AM +00:00
CHAN NYEIN KYAW COMPANY LIMITED,False,8/28/2015 12:00:00 AM +00:00
GOLDEN MYEIK A.S.D TRADING COMPANY LIMITED,False,7/24/2015 12:00:00 AM +00:00
AUNG KYI MON TRADING COMPANY LIMITED,False,3/29/2018 12:00:00 AM +00:00
YIN SHWE LEE COMPANY LIMITED,False,8/6/2013 12:00:00 AM +00:00
THE WAYS MARKETING LIMITED,False,6/16/2016 12:00:00 AM +00:00
DELIGHT SKY COMPANY LIMITED,False,8/5/2019 12:00:00 AM +00:00
"Han Moe Thit Trading Co.,Ltd",False,9/16/2009 12:00:00 AM +00:00
PROSPERITY TOGETHER COMPANY LIMITED,False,3/19/2015 12:00:00 AM +00:00
SHWE DINGAR NGWE DINGAR COMPANY LIMITED,False,7/30/2020 3:47:18 PM +06:30
SWEET FURNITURE MART COMPANY LIMITED,False,4/5/2016 12:00:00 AM +00:00
J.K  GLOBAL DEVELOPMENT COMPANY LIMITED,False,3/9/2016 12:00:00 AM +00:00
OCTELLE COMPANY LIMITED,False,2/6/2017 12:00:00 AM +00:00
MYANMAR ENERGY HIGH TECH RESEARCH AND DEVELOPMENT PROMOTION INVESTMENT COMPANY LIMITED,True,8/10/2020 2:29:28 PM +06:30
PC MYANMAR (HONG KONG) LIMITED,False,8/12/1991 12:00:00 AM +00:00
NGWE LA MIN TUN JADE & GEMS COMPANY LIMITED,False,6/24/2005 12:00:00 AM +00:00
ZARMANI NAGAR COMPANY LIMITED,False,7/1/2020 1:44:59 PM +06:30
K  K  & FRIENDS COMPANY LIMITED,False,9/11/2013 12:00:00 AM +00:00
NGAWON DEVELOPMENT SERVICES COMPANY LIMITED,False,10/13/2017 12:00:00 AM +00:00
SEIN WAI LYAN TUN COMPANY LIMITED,False,6/22/2018 12:00:00 AM +00:00
INTERNATIONAL RELOCATION AGS COMPANY LIMITED,True,12/4/2015 12:00:00 AM +00:00
VERONICA MYANMAR LOGISTICS COMPANY LIMITED,False,5/14/2015 12:00:00 AM +00:00
WAINE LAI MYANMAR BUSINESS GROUP COMPANY LIMITED,False,5/14/2018 12:00:00 AM +00:00
SHWE POE LAY AND SHWE POE AYE TRADING COMPANY LIMITED,False,2/6/2018 12:00:00 AM +00:00
MYA MOE EAIN COMPANY LIMITED,False,1/28/2020 2:48:12 PM +06:30
FLYING COMET COMPANY LIMITED,False,8/2/2013 12:00:00 AM +00:00
HONDA (MYANMAR) INTERNATIONAL CONSTRUCTION COMPANY LIMITED,False,7/5/2010 12:00:00 AM +00:00
"ALPSGIKEN  MYANMAR CO., LTD.",True,10/1/2020 10:21:20 AM +06:30
PEARL HTOO THIT COMPANY LIMITED,False,8/23/2018 5:19:01 PM +06:30
THE COOK KITCHENS COMPANY LIMITED,False,4/24/2020 4:18:47 PM +06:30
RED RIVER GROUP COMPANY LIMITED,False,5/21/2019 11:01:44 AM +06:30
AYE CHAN MYAY COMPANY LIMITED,False,12/5/2016 12:00:00 AM +00:00
MYANMAR GLOBAL ANTEN COMPANY LIMITED,True,11/30/2016 12:00:00 AM +06:30
NAY MIN HTET COMPANY LIMITED,False,7/11/2019 7:13:02 PM +06:30
DIGITAL TIMES  INTERNATIONAL  COMPANY  LIMITED,False,3/25/2020 12:00:00 AM +00:00
B K EMPIRE COMPANY LIMITED,False,12/19/2018 12:00:00 AM +00:00
PIN MYINT SAN NANN COMPANY LIMITED,False,12/15/2017 12:00:00 AM +00:00
SDA GOLDEN HOPE COMPANY LIMITED,False,8/15/2018 12:00:00 AM +00:00
MYANMAR BUDDY CONSULTANCY CO. LTD,True,10/20/2020 11:23:37 PM +06:30
"SEA, SUN, STAR, WORLD'S FAMILY TRAVELS & TOURS COMPANY LIMITED",False,6/21/2000 12:00:00 AM +00:00
ASIA CAPITAL ALLIANCE COMPANY LIMITED,False,4/6/2018 12:00:00 AM +00:00
MY & K BIRD'S NEST COMPANY LIMITED,False,3/25/2019 12:00:00 AM +00:00
FUTURE LIGHT EXPRESS COMPANY LIMITED,True,12/3/1996 12:00:00 AM +06:30
MISAKO COMPANY LIMITED,False,1/21/2014 12:00:00 AM +00:00
BRIGHT HANDS COMPANY LIMITED,False,3/11/2010 12:00:00 AM +00:00
KOREA DAE KWANG KONG YOUNG COMPANY LIMITED,False,11/16/2016 12:00:00 AM +00:00
JAPAN KIKAKU SEKKEI COMPANY LIMITED,False,4/1/2016 12:00:00 AM +00:00
HTILA MOE GYI COMPANY LIMITED,False,2/18/2019 12:00:00 AM +00:00
LUCKY SUN AND MOON COMPANY LIMITED,False,10/20/2016 12:00:00 AM +00:00
ASIAN GENIUS COMPANY LIMITED,False,5/20/2014 12:00:00 AM +00:00
STERLIST ENGINEEING AND CONSTRUCTION COMPANY LIMITED,False,8/2/2017 12:00:00 AM +00:00
3600  COMPANY   LIMITED,False,10/23/2015 12:00:00 AM +06:30
THE NEW RICH COMPANY LIMITED,False,9/22/2018 12:00:00 AM +00:00
UT LASHIO GENERAL TRADING COMPANY LIMITED.//,False,6/27/2017 12:00:00 AM +00:00
"FOREVER BRIGHT TRADING CO., LTD",False,12/14/2020 6:14:22 PM +06:30
SYNG GROUP COMPANY LIMITED,False,1/23/2020 9:50:44 AM +06:30
KUK JE DEVELOPMENT COMPANY LIMITED,True,12/16/2015 12:00:00 AM +06:30
GLORY MANDALAY WIN CONSTRUCTION COMPANY LIMITED,False,5/21/2014 12:00:00 AM +00:00
"Universal Concord General Trading Co., Ltd.",False,10/23/1992 12:00:00 AM +00:00
SAW & WIN COMPANY LIMITED,False,4/10/2018 12:00:00 AM +00:00
KYAUK SEIN TAWWIN COMPANY LIMITED,False,7/10/2017 12:00:00 AM +00:00
ASTONISHED COMPANY LIMITED,False,6/2/2017 12:00:00 AM +00:00
KYAW KYAW WIN COMPANY LIMITED,False,9/14/2019 12:00:00 AM +06:30
AIRY HILL COMPANY LIMITED,False,11/19/2019 12:00:00 AM +06:30
AFM COMPANY LIMITED,False,3/18/2020 10:21:44 AM +06:30
TRUSTED HANDS ENGINEERING COMPANY LIMITED,False,9/15/2018 7:46:15 AM +06:30
MYAT PHONE HAN COMPANY LIMITED,False,7/20/2015 12:00:00 AM +00:00
CUSTOMERS' RIGHT CHOICE (MYANMAR)COMPANY LIMITED,False,1/1/2016 12:00:00 AM +06:30
SMART & STYLE CONSTRUCTION COMPANY LIMITED,False,11/27/2012 12:00:00 AM +00:00
AUNG KAUNG MU BAW COMPANY LIMITED,False,7/29/2015 12:00:00 AM +00:00
"PERFECT PRINT CO., LTD.",False,1/8/2019 12:00:00 AM +00:00
SEIN MYAT KYAW COMPANY LIMITED,False,4/26/2018 12:00:00 AM +00:00
"Great Zeal Co., Ltd.",False,2/27/2004 12:00:00 AM +00:00
ZWE MAN  COMPANY LIMITED,False,8/17/2006 12:00:00 AM +00:00
M T K K ENGINEERING & TRADING COMPANY LIMITED,False,2/13/2014 12:00:00 AM +00:00
ROYAL ASIA LAND TRAVELS & TOURS COMPANY LIMITED,False,5/30/2013 12:00:00 AM +00:00
SHWE SIN YADANAR COMPANY LIMITED,False,7/10/2006 12:00:00 AM +00:00
"K.S.O Co., Ltd.",False,9/8/1993 12:00:00 AM +00:00
WAI YAN PHYO MAUNG TRADING COMPANY LIMITED,False,10/6/2011 12:00:00 AM +06:30
"DM Alliance Co., Ltd.",False,1/11/2018 12:00:00 AM +00:00
SHWE WAH TAUNG MINING COMPANY LIMITED,False,7/28/2009 12:00:00 AM +00:00
MYANMAR OUTLOOK INVESTMENT COMPANY LIMITED,False,3/23/2017 12:00:00 AM +00:00
SHWE EAIN ZAN COMPANY LTD,False,7/28/2020 4:26:35 PM +06:30
PLATINUM  VILLAGE  COMPANY  LIMITED,False,10/21/2019 11:27:30 PM +06:30
SHWE PETI MAUNG COMPANY LIMITED,False,1/20/2020 12:35:04 PM +06:30
TTK THAN TAYAR COMPANY LIMITED,False,11/9/2017 12:00:00 AM +00:00
SHWE PYI THAR DANA COMPANY LIMITED,False,9/25/2017 12:00:00 AM +00:00
WSY WAING SHWE YEE COMPANY LIMITED,False,4/6/2018 12:00:00 AM +00:00
"Place International Services Co., Ltd",False,10/6/2011 12:00:00 AM +00:00
SNOWY HILL COMPANY LIMITED,False,10/3/2020 8:38:51 AM +06:30
WPG CAPITAL PUBLIC COMPANY LIMITED,False,3/26/2015 12:00:00 AM +00:00
SEINN OU YIN GEMS COMPANY LIMITED,False,4/27/2012 12:00:00 AM +00:00
SHWE THAPYAY NYUNT WIN COMPANY LIMITED,False,7/2/2015 12:00:00 AM +00:00
APRIL TRAVELS & TOURS COMPANY LIMITED,False,4/1/2010 12:00:00 AM +00:00
YONG MIN COMPANY LIMITED,False,7/18/1997 12:00:00 AM +00:00
NAING KAY COMPANY LIMITED,False,10/19/2020 8:57:31 PM +06:30
AUNG THARAPHI COMPANY LIMITED,False,11/29/2018 12:00:00 AM +06:30
HTAIK HTAR NAING COMPANY LIMITED,False,12/8/2014 12:00:00 AM +00:00
"Myintmo Asia Mineral Mining Co., Ltd.",False,2/18/2004 12:00:00 AM +00:00
SARINE MYANMAR COMPANY LIMITED,True,9/17/2018 10:24:30 AM +06:30
TRANSPORTER KING COMPANY LIMITED,False,4/3/2019 11:56:49 AM +06:30
A-UNIT TRADING COMPANY LIMITED,False,5/22/2014 12:00:00 AM +00:00
"Shwe Wah Li Co., Ltd.",False,4/9/1997 12:00:00 AM +00:00
TWO GOLDEN  DOVE TRADING COMPANY LIMITED.,False,5/2/2013 12:00:00 AM +00:00
MYANMAR JIE GAO SEWING MACHINE EQUIPMENT COMPANY LIMITED,True,9/19/2019 12:00:00 AM +06:30
SOUTH ASIA YAOHUA DEVELOPMENT COMPANY LIMITED,True,9/18/2018 11:55:00 PM +06:30
"TECH-HUNT ENGINEERING CO., LTD",False,7/2/2020 5:52:57 AM +06:30
SHAN LAI COMPANY LIMITED,False,11/25/1998 12:00:00 AM +00:00
NO.1 PLASTIC SURGERY SERVICE LIMITED,False,9/13/2018 12:00:00 AM +06:30
SHWE EIN AND SONS COMPANY LIMITED,False,11/1/2013 12:00:00 AM +00:00
YOON PYAE COMPANY LIMITED,False,8/26/2020 1:22:18 PM +06:30
MAY BHONE MYAT LIMITED,False,11/22/2019 1:21:13 PM +06:30
COMPANION INTERNATIONAL COMPANY LIMITED,False,1/9/1991 12:00:00 AM +00:00
"Dollar Aung Gems & Jewellery Co., Ltd.",False,10/3/2006 12:00:00 AM +00:00
K5 FAMILY COMPANY LIMITED,False,3/12/2020 10:43:19 AM +06:30
KYAUK OHE MEDIA ADVERTISING AGENCY COMPANY LIMITED,False,12/26/2020 5:44:32 PM +06:30
MORNIMG DEW  COMPANY  LIMITED,False,7/6/2017 12:00:00 AM +00:00
PARALLEL COMPANY LIMITED,False,9/26/2013 12:00:00 AM +06:30
"TIN MG CONSTRUCTION Co., Ltd.",False,12/10/2010 12:00:00 AM +00:00
YE PYAE SONE TUN COMPANY LIMITED,False,9/15/2020 12:47:36 PM +06:30
ROYAL MAX COMPANY LIMITED,False,3/12/2014 12:00:00 AM +00:00
THE BENEVOLENT PRINCE COMPANY LIMITED,False,12/30/2014 12:00:00 AM +06:30
ANN TAUNG TAN CONSTRUCTION COMPANY LIMITED,False,4/2/2018 12:00:00 AM +00:00
QIDONG SHUNTIAN TEXTILE CO LTD,False,7/10/2019 12:00:00 AM +00:00
K & S  PPE SUPPLIER COMPANY LIMITED,False,12/16/2014 12:00:00 AM +00:00
T.Z.W.A CONSTRUCTION COMPANY LIMITED,False,8/16/2016 12:00:00 AM +00:00
JINGHPAW TAUNG COMPANY LIMITED,False,3/14/2018 12:00:00 AM +00:00
SKY ARCHIVE COMPANY LIMITED,False,8/25/2015 12:00:00 AM +00:00
OATTARA MYAY COMPANY LIMITED,False,2/7/2012 12:00:00 AM +00:00
UNITY FRIEND COMPANY LIMITED,False,8/28/2014 12:00:00 AM +00:00
"SHWE NYEIN CHAN TRADING Co.,Ltd.",False,1/9/2008 12:00:00 AM +00:00
ALAPHA THANG COMPANY LTD,False,12/6/2019 12:00:00 AM +06:30
GLOBAL DEVELOPMENT ENTERPRISE COMPANY LIMITED,False,6/7/2011 12:00:00 AM +00:00
MAHA DIAMOND CENTURY INTERNATIONAL TRADING COMPANY LIMITED,False,8/11/2000 12:00:00 AM +00:00
HNIN OO COMPANY LIMITED,False,4/5/2012 12:00:00 AM +00:00
IMA QUEEN COMPANY LIMITED,False,11/27/2014 12:00:00 AM +06:30
"J.M World Family Trading Co., Ltd.",False,8/15/2012 12:00:00 AM +00:00
SHWE WAH MIN COMPANY LIMITED,False,4/10/2014 12:00:00 AM +00:00
OAKE KHAUNG TRAVELS & TOURS COMPANY LIMITED,False,5/22/2008 12:00:00 AM +00:00
PWINT PHYU PAING COMPANY LIMITED,False,11/12/2013 12:00:00 AM +00:00
SEIN THA PYAY INDUSTRY COMPANY LIMITED,False,1/12/2011 12:00:00 AM +06:30
KING PRO CONSTRUCTION COMPANY LIMITED,False,6/29/2020 10:01:27 PM +06:30
NAYHTUN BLUESTAR COMPANY LIMITED,False,2/16/2017 12:00:00 AM +00:00
MYANMAR EDIBLE OIL MILLERS ASSOCIATION INCORPORATED,False,8/31/2016 12:00:00 AM +00:00
KL 5 COMPANY LIMITED,False,1/22/2021 4:12:57 AM +06:30
ZAW TI KA THU HTAY COMPANY LIMITED,False,10/5/2020 5:07:23 PM +06:30
SUNTAC INTERNATIONAL TRADING COMPANY LIMITED,False,7/3/1996 12:00:00 AM +00:00
SHWE KYEE COMPANY LIMITED,False,4/5/2010 12:00:00 AM +00:00
NORTHERN  MANDALAY COMPANY LIMITED,False,11/2/2016 12:00:00 AM +00:00
"Nu Nge Trading Co.,Ltd.",False,6/24/2005 12:00:00 AM +00:00
MY  IDEA  TECH  COMPANY  LIMITED,False,2/26/2020 12:54:09 PM +06:30
"Win Htoo Co., Ltd.",False,9/11/2003 12:00:00 AM +00:00
MYANMAR DIVING ACADEMY LIMITED,False,11/22/2019 7:37:32 PM +06:30
AYA STAR COMPANY LIMITED,False,11/4/2020 4:27:46 PM +06:30
"YOON MYAT EAIN  CONSTRUCTION AND SERVICES CO,. LTD.",False,10/7/2020 2:49:35 PM +06:30
BLESSING LEAF COMPANY LIMITED,False,6/20/2017 12:00:00 AM +00:00
NATIVE NAWARATT SI THU CONSTRUCTION COMPANY LIMITED ,False,2/22/2016 12:00:00 AM +00:00
DIAMOND DOUBLE STAR COMPANY LIMITED,False,12/12/2002 12:00:00 AM +00:00
ASIA INTERNATIONAL PAYMENT COMPANY LIMITED,True,9/12/2018 2:05:45 PM +06:30
"Shining Diamond Co., Ltd.",False,2/16/1996 12:00:00 AM +00:00
SEIN LEI TA KHUN GEMS COMPANY LIMITED,False,7/11/2012 12:00:00 AM +00:00
KHAING YADANAR LIN COMPANY LIMITED,False,12/28/2020 6:43:59 PM +06:30
NEW INTELLIGENCE COMPANY LIMITED,False,11/5/2018 12:00:00 AM +00:00
EVE TRADING AND ELECTRIC COMPANY LIMITED,False,8/3/2019 8:04:43 PM +06:30
AUNG SOE MYAT COMPANY LIMITED.,False,4/3/2013 12:00:00 AM +00:00
CYBER TRUST DISTRIBUTION COMPANY LIMITED,False,1/7/2021 6:33:42 AM +06:30
BAGAN SUN COMPANY LIMITED,False,12/19/2017 12:00:00 AM +06:30
KTC RANGOON TRAVELS & TOURS COMPANY LIMITED,False,8/15/2018 12:00:00 AM +00:00
TUN TUN LIN TRADING COMPANY LIMITED,False,7/15/2019 11:31:34 PM +06:30
SHINING FRIDAY STAR TRADING COMPANY LIMITED,False,10/3/2011 12:00:00 AM +00:00
G AND G LIMITED,False,10/17/2014 12:00:00 AM +00:00
"DECORE DESIGN YANGON CO., LTD",False,2/2/2021 11:05:23 AM +06:30
A S M COMPANY LIMITED,False,5/28/2014 12:00:00 AM +00:00
SHAN KA  LONE COMPANY LIMITED,False,9/19/2019 12:00:00 AM +06:30
"Shwe Naung Yeik General Trading Co.,Ltd.",False,1/16/2006 12:00:00 AM +00:00
VICTORIOUS LAND COMPANY LIMITED,False,12/19/2014 12:00:00 AM +00:00
GOLD UNI JEWELLERY COMPANY LIMITED,False,11/22/1995 12:00:00 AM +00:00
FAMOUS O K COMPANY LIMITED,False,8/18/2015 12:00:00 AM +00:00
"Yadanar Thein Gems & Jewellery Co., Ltd.",False,1/24/2001 12:00:00 AM +00:00
KHING MYE ZAY COMPANY LIMITED,False,12/10/2013 12:00:00 AM +00:00
MIN THONE PHAW CONSTRUCTION COMPANY LIMITED,False,1/8/2021 1:02:25 PM +06:30
MAHA AUNG MYAY COMPANY LIMITED,False,3/28/2012 12:00:00 AM +00:00
F.D.K COMPANY LIMITED,False,10/23/2018 12:00:00 AM +00:00
THAMARDI WIN BROTHERS COMPANY LIMITED,False,3/10/2016 12:00:00 AM +00:00
"SHENG LI Co.,Ltd.",False,7/7/2008 12:00:00 AM +00:00
ZEN GARDEN MYANMAR LIMITED,False,12/3/2020 3:09:45 PM +06:30
MYANMAR BIG LION KING INTERNATIONAL TRAVELS& TOURS COMPANY LIMITED,False,7/17/2017 12:00:00 AM +00:00
T.K.M.Y COMPANY LIMITED,False,12/18/2020 1:34:28 PM +06:30
ROYAL GREEN GRASS LAND COMPANY LIMITED,False,3/22/2017 12:00:00 AM +00:00
FLYING EMERALD WHEEL TRAVELS & TOURS COMPANY LIMITED,False,2/9/2010 12:00:00 AM +00:00
HLAING MYAT MYINT MO COMPANY LIMITED,False,7/20/2020 7:22:38 AM +06:30
SANN BWAE COMPANY LIMITED,False,5/23/2018 12:00:00 AM +00:00
KYEE MIN RAZAR COMAPNY LIMITED,False,1/31/2018 12:00:00 AM +00:00
ZAY THE GYI DISTRIBUTION COMPANY LIMITED,False,2/6/2019 2:45:57 PM +06:30
LOYAL LYNN MACHINERY  SERVICES COMPANY LIMITED,False,4/19/2019 12:48:04 PM +06:30
ADAE MYANMAR COMPANY LIMITED,False,2/9/2018 12:00:00 AM +00:00
MYANMAR PYIN NYAR YAY AUNG MYAY COMPANY LIMITED,False,7/3/2017 12:00:00 AM +00:00
NEOCARE COMPANY LIMITED,False,8/11/2018 4:12:09 PM +06:30
SHWE CHY NGWE CHY COMPANY LIMITED,False,1/23/2014 12:00:00 AM +00:00
EVINCE MYANMAR COMPANY LIMITED,False,3/23/2017 12:00:00 AM +00:00
SHWE YE HTIKE TAN COMPANY LIMITED,False,9/9/2014 12:00:00 AM +00:00
STARLIGHT COMMUNICATION COMPANY LIMITED,True,1/29/2019 2:01:19 PM +06:30
MEDEZE MYANMAR COMPANY LIMITED,False,11/7/2014 12:00:00 AM +00:00
MYO SETT THIT GENERAL SERVICES AGENCY COMPANY LTD,False,12/19/2018 12:00:00 AM +00:00
PRIME HUB COMPANY LIMITED,False,7/29/2019 12:00:00 AM +00:00
KABAR AUNG KAUNG SATT COMPANY LIMITED,False,2/14/2018 12:00:00 AM +00:00
TASTY MYANMAR'S YOEYAR COMPANY LIMITED,False,1/28/2021 7:43:31 PM +06:30
Amy Germs & Jewellery Ltd.,False,3/4/1997 12:00:00 AM +00:00
HMUN THAR COMPANY LIMITED,False,9/28/2018 12:00:00 AM +00:00
MIN OPTICAL BANK COMPANY LIMITED,False,9/15/2018 12:00:00 AM +06:30
AUNG DIAMOND COMPANY LIMITED,False,12/14/2016 12:00:00 AM +00:00
FAST TT  ENGINEERING GROUP COMPANY LIMITED,False,3/12/2019 8:05:34 AM +06:30
MYANMAR AWARET TRADING COMPANY LIMITED,False,11/17/2016 12:00:00 AM +00:00
"MYAT NOE KO KO CO., LTD.",False,6/4/2019 12:00:00 AM +00:00
T Z T S ENGINEERING COMPANY LIMITED,False,8/14/2017 12:00:00 AM +00:00
SWE KANT KAW MYAING MAHA COMPANY LIMITED,False,3/18/2014 12:00:00 AM +00:00
PYI THU DANA COMPANY LIMITED,False,6/13/2018 12:00:00 AM +00:00
"THIRI THU KHA AUNG MYAY MINING CO,LTD",False,3/25/2009 12:00:00 AM +00:00
WSH MYANMAR COMPANY LIMITED,False,9/21/2016 12:00:00 AM +00:00
SEIN TAUNG GYI COMPANY LIMITED,False,5/29/2018 12:00:00 AM +00:00
AMAZING MYANMAR GROUP COMPANY LIMITED,False,3/1/2013 12:00:00 AM +00:00
COSMIC BAY LTD.,False,7/26/2019 12:00:00 AM +00:00
"GOLDEN ROYAL SEAGULL CO., LTD.",False,2/15/2020 5:54:45 AM +06:30
RAKHAING GONE YAUNG COMPANY LIMITED,False,5/15/2013 12:00:00 AM +00:00
PTS PAN THIT SAR COMPANY LIMITED,False,8/29/2013 12:00:00 AM +00:00
UNITED FORTUNE (UFC) COMPANY LIMITED,False,9/27/2016 12:00:00 AM +00:00
NANN TAW THIT COMPANY LIMITED,False,1/17/2019 12:00:00 AM +00:00
SM GLOBAL TECHNICAL SERVICES COMPANY LIMITED,True,6/6/2013 12:00:00 AM +00:00
TUN THAN WIN COMPANY LIMITED,False,3/30/2019 3:46:18 PM +06:30
"May Thu Shein Manufacturing Co., Ltd.",False,6/19/2002 12:00:00 AM +00:00
GOLDEN WIN LIFE COMPANY LIMITED,False,12/20/2019 9:06:21 PM +06:30
"THANH BINH MANUFATURING CO.,LTD",False,6/7/2012 12:00:00 AM +00:00
T34 ADVERTISING COMPANY LIMITED,False,1/28/2020 6:30:12 PM +06:30
"Cosmopharma Co., Ltd.",False,5/10/2012 12:00:00 AM +00:00
SQUARE DIGITAL COMPANY LIMITED,False,1/9/2018 12:00:00 AM +06:30
SHWE SWAN ARR COMPANY LIMITED,False,7/23/1996 12:00:00 AM +00:00
SOUTHERN ROYAL COMPANY LIMITED,False,10/3/2019 12:00:00 AM +06:30
HTIKE SAN COMPANY LIMITED,False,4/5/2018 12:00:00 AM +00:00
"MYANMAR GREEN OCEAN TRADING CO., LTD",False,8/18/2007 12:00:00 AM +00:00
SWE TAW YADANAR COMPANY LIMITED,False,8/3/2016 12:00:00 AM +00:00
SAINT NAY MIN COMPANY LIMITED,False,8/13/2013 12:00:00 AM +00:00
ZAN INTERNATIONAL COMPANY LIMITED,False,9/7/2001 12:00:00 AM +00:00
SINGAPORE KWANG SING (M) PRIVATE LIMITED,True,10/12/2016 12:00:00 AM +06:30
"Shwe Mahar Contruction Co.,Ltd.",False,12/13/2005 12:00:00 AM +00:00
NGWE OHE GYI COMPANY LIMITED,False,12/6/2012 12:00:00 AM +00:00
"Ye Yan Aung Co., Ltd.",False,9/16/1999 12:00:00 AM +00:00
"NATURE GIVE HOPE (NGH) LOGISTICS CO., LTD",False,9/2/2019 12:00:00 AM +06:30
"Shwe Myan Marine Co., Ltd",False,11/24/2011 12:00:00 AM +00:00
MAGNIFY MYANMAR COMPANY LTD,False,7/25/2019 12:00:00 AM +00:00
THE WAREHOUSE MYANMAR COMPANY LIMITED,False,12/12/2016 12:00:00 AM +00:00
