THEE SHWE & GRANDSONS COMPANY LIMITED,False,3/16/2016 12:00:00 AM +00:00
"Blue Tiger Mining Co., Ltd",False,10/3/2011 12:00:00 AM +00:00
DECOR CITY COMPANY LIMITED,False,9/24/2018 8:17:38 PM +06:30
MYAT THAR HEIN COMPANY LIMITED,False,9/11/2019 4:30:24 PM +06:30
"JOBS FOR YOU CO., LTD",False,1/3/2021 7:14:07 PM +06:30
SKY OF PHOENIX COMPANY LIMITED,False,3/4/2019 6:34:54 PM +06:30
LAGANG ( L.G ) GEMS TRADING COMPANY LIMITED,False,7/16/2013 12:00:00 AM +00:00
MAJESTIC INYA COMPANY LIMITED,False,1/13/2017 12:00:00 AM +00:00
HEIN MIN KHANT CONSTRUCTION COMPANY LIMITED,False,11/20/2018 12:00:00 AM +00:00
ZAW TUN KYAW (ZTK) COMPANY LIMITED,False,12/4/2017 12:00:00 AM +06:30
"Tet Nay Win Tun Co.,Ltd.",False,10/13/2003 12:00:00 AM +00:00
KARMAN BUSINESS SERVICES COMPANY LIMITED,True,11/18/2015 12:00:00 AM +00:00
NAWARAT TUN COMPANY LIMITED,False,5/2/2008 12:00:00 AM +00:00
GREAT VICTORY FOOD AND BEVERAGE COMPANY LIMITED,False,12/19/2017 12:00:00 AM +00:00
ZING SET COMPANY LIMITED,False,11/19/2019 1:40:50 PM +06:30
"Myanmar Experts Engineering Co., Ltd.",False,9/6/2002 12:00:00 AM +00:00
"Mingalar Nagar Trading Co., Ltd.",False,10/10/2003 12:00:00 AM +00:00
"Seinn Lei Anawar Co., Ltd.",False,12/22/1999 12:00:00 AM +00:00
ROYAL GOLDEN MYINTZU COMPANY LIMITED,False,9/5/2014 12:00:00 AM +00:00
"World Wide Winner Co., Ltd.",False,1/24/2006 12:00:00 AM +00:00
"Myint Mo Hteik Co., Ltd.",False,3/22/2005 12:00:00 AM +00:00
TORI & CHERRY COMPANY LIMITED,False,9/29/2017 12:00:00 AM +00:00
GLOBAL NICE HOUSE TRAVELS & TOURS COMPANY LIMITED,False,11/2/2018 4:45:42 PM +06:30
THET HNIN EAIN COMPANY  LIMITED,False,11/2/2019 4:29:28 PM +06:30
MYANMAR ENTERPRISE SOLUTIONS COMPANY LIMITED,False,6/7/2016 12:00:00 AM +00:00
RIGHTS ASIA (RA) LIMITED,True,2/21/2020 7:56:05 PM +06:30
GOLDEN MYANMAR AIRLINES PUBLIC COMPANY LIMITED,False,9/14/2012 12:00:00 AM +00:00
"Bosung S K Motor Car Services Co.,Ltd.",False,3/30/2018 12:00:00 AM +00:00
TIN & METAL RESOURCES COMPANY LIMITED,False,10/25/2007 12:00:00 AM +00:00
"MYANMAR SILK ROAD  EXCHANG BUSINESS SERVICE CO., LTD",False,3/12/2019 8:25:25 PM +06:30
KYEI KABAR TRADING COMPANY LIMITED,False,6/28/2006 12:00:00 AM +00:00
PRO DIESEL ENGINEERING (MYANMAR) COMPANY LIMITED,True,6/5/2015 12:00:00 AM +00:00
CHINTWIN SHWE PHYU  COMPANY LIMITED,False,8/13/2014 12:00:00 AM +00:00
"Yaung Chi Oo Co., Ltd.",False,6/12/1991 12:00:00 AM +00:00
GOLDEN DECEMBER TRADING COMPANY LIMITED,False,11/16/2007 12:00:00 AM +00:00
MYAN PYI THIT CONSTRUCTION COMPANY LIMITED,False,6/13/2016 12:00:00 AM +00:00
HTET NAY YAN COMPANY LIMITED,False,7/4/2017 12:00:00 AM +00:00
DAOC COMPANY LIMITED,False,3/6/2018 12:00:00 AM +00:00
ZO MOUNTAIN COMPANY LIMITED,False,9/24/2018 1:35:21 PM +06:30
GM (GOLD MEDAL) GROUP COMPANY LIMITED,False,8/30/2017 12:00:00 AM +00:00
"AUNG  &  MYO  CO., LTD",False,6/18/2020 4:49:32 PM +06:30
TWENTY TWO TRAVEL COMPANY LIMITED,False,6/2/2016 12:00:00 AM +00:00
ASCENDO INTERNATIONAL MYANMAR COMPANY LIMITED,True,5/11/2016 12:00:00 AM +00:00
SHIN KONG MYANMAR CONSULTING SERVICES COMPANY LIMITED,True,8/13/2015 12:00:00 AM +00:00
GIHON COMPANY LIMITED,False,5/18/2018 12:00:00 AM +00:00
QUEBEC MARINE COMPANY LIMITED,False,2/2/2018 12:00:00 AM +00:00
NINE SEAS & RUILI DAI FU LAI ECOLIGICAL RICE COMPANY LIMITED,False,12/30/2015 12:00:00 AM +00:00
IMPORTERS MYANMAR COMPANY LIMITED,False,8/25/2020 1:28:37 PM +06:30
K M L A COMPANY LIMITED,False,9/13/2018 12:00:00 AM +06:30
"Nan Daw Trading Co., Ltd.",False,5/21/1992 12:00:00 AM +00:00
ATF COMPANY LIMITED,False,8/3/2016 12:00:00 AM +00:00
AYE LIN LET HTUT COMPANY LIMITED,False,11/20/2006 12:00:00 AM +00:00
YAUNG NI TUN THIT NAING COMPANY LIMITED,False,12/1/2016 12:00:00 AM +00:00
SHWE CHENGO COMPANY LIMITED,False,10/28/2016 12:00:00 AM +00:00
SHWE MINE SHUE COMPANY LIMITED,False,7/2/2018 12:00:00 AM +00:00
"Platinum Trading Co., Ltd.",False,8/8/2003 12:00:00 AM +00:00
WIN PACE COMPANY LIMITED.,False,7/10/2017 12:00:00 AM +00:00
PREMIUM  LIGHTING  COMPANY LIMITED,False,12/17/2020 2:30:20 PM +06:30
MYANMAR PROFICIENT BUSINESS GROUP COMPANY LIMITED,False,12/11/2020 12:38:37 AM +06:30
GOLDEN THITSAR COMPANY LIMITED,True,6/30/2015 12:00:00 AM +00:00
MAWTAUNG BORDER TRADE CHAMBER OF COMMERCE INC.,False,12/10/2019 12:00:00 AM +06:30
ELITE TECH MANUFACTURING COMPANY LIMITED,False,5/13/2009 12:00:00 AM +00:00
"Day Car Rental Services Co., Ltd.",False,1/15/2004 12:00:00 AM +00:00
"Bright Morning Star Family Group Co.,Ltd",False,5/16/2007 12:00:00 AM +00:00
MYANMA LOTAYA COMPANY LIMITED,False,10/23/2013 12:00:00 AM +00:00
HMH COMPANY LIMITED,False,5/7/2014 12:00:00 AM +00:00
S&R ELECTRONICS DISTRIBUTION GROUP COMPANY LIMITED,False,12/30/2019 12:00:00 AM +06:30
SAN SHIN YANDANAR GEMS COMPANY LIMITED,False,7/23/2014 12:00:00 AM +00:00
"Bar Ma Hte Services Co,.Ltd.",False,5/12/2011 12:00:00 AM +00:00
AMERICAN FRIENDS SERVICE COMMITTEE LTD GTY,True,1/16/2019 10:00:16 AM +06:30
NAY CHI OO COMPANY LIMITED.,False,9/30/2014 12:00:00 AM +00:00
MINGALAR KO KO GYI COMPANY LIMITED,False,5/26/2020 3:28:45 PM +06:30
MY ROOFING COMPANY LIMITED,False,8/24/2018 9:27:54 PM +06:30
PARENT LOVE PETROL COMPANY LIMITED,False,4/7/2015 12:00:00 AM +00:00
THEIKDIMIN TRADING COMPANY LIMITED,False,11/5/2018 12:00:00 AM +00:00
JUN SHENG GARMENT COMPANY LIMITED,True,7/30/2020 11:53:00 AM +06:30
EAINT SHUN WAI COMPANY LIMITED,False,9/20/2018 12:00:00 AM +00:00
SUCCESS APEX MAGNATE COMPANY LIMITED,False,5/7/2009 12:00:00 AM +00:00
"A E G Construction Co., Ltd.",False,3/26/1997 12:00:00 AM +00:00
"BUSINESS WORLD CO., LTD",False,4/24/2006 12:00:00 AM +00:00
YAN GYI AUNG MYA COMPANY LIMITED,False,5/17/2018 12:00:00 AM +00:00
MORNING LIGHT COMPANY LIMITED,False,11/17/1995 12:00:00 AM +00:00
MAE NUUM COMPANY LIMITED,False,6/16/2020 3:51:30 PM +06:30
MM PENGUIN COMPANY LIMITED,False,12/11/2017 12:00:00 AM +06:30
MAY SHIN THANT NAUNG NAUNG COMPANY LIMITED,False,5/22/2018 12:00:00 AM +00:00
LUCKY OIL COMPANY LIMITED,False,4/20/2017 12:00:00 AM +00:00
ZARNI ARIYAN COMPANY LIMITED,False,9/18/2018 12:00:00 AM +06:30
GOLDEN HOST TRAVELS & TOURS COMPANY LIMITED,False,10/3/2008 12:00:00 AM +06:30
"Yankin Development Co.,Ltd.",False,10/14/2002 12:00:00 AM +00:00
"Yoma Akayi Co., Ltd.",False,4/22/1999 12:00:00 AM +00:00
"San Ko Ko Co., Ltd.",False,7/25/2001 12:00:00 AM +00:00
AUNG THAN HTET MYANMAR COMPANY LIMITED,False,6/27/2019 9:06:51 AM +06:30
SEANSTUDIO  LIMITED,False,9/14/2018 11:22:58 PM +06:30
(Taunggyi) Thein Trading Co. Ltd,False,5/16/2006 12:00:00 AM +00:00
DESUN DISTRIBUTION GROUP COMPANY LIMITED,False,6/13/2014 12:00:00 AM +00:00
WONDERFUL   DREAM COMPANY LIMITED,False,3/18/2019 3:44:21 PM +06:30
ARMOUR (MYANMAR) COMPANY LIMITED,False,7/2/2013 12:00:00 AM +00:00
VERTEX VICTOR COMPANY LIMITED,False,2/4/2016 12:00:00 AM +00:00
SAW HLA WIN TUN COMPANY LIMITED,False,10/5/2018 12:00:00 AM +00:00
SAI BA KYAW AND FRIENDS TRADING COMPANY LIMITED,False,12/29/2017 12:00:00 AM +00:00
The Great Pacific Myanmar Holdings Ltd.,False,8/1/1991 12:00:00 AM +00:00
MYO WIN MW COMPANY LIMITED,False,12/20/2018 12:00:00 AM +06:30
"Tet Kham Industries Co., Ltd.",False,8/17/1995 12:00:00 AM +00:00
"MAHA AYAR TRADING  Co., Ltd.",False,3/7/2000 12:00:00 AM +00:00
KAUNG HTET MYANMAR POWER COMPANY LIMITED,False,10/11/2018 11:37:20 AM +06:30
INLE ECO AGROLAND COMPANY LIMITED,False,4/27/2018 12:00:00 AM +00:00
VBM POWERTEL SOLUTIONS CO LTD,True,6/24/2020 10:37:11 PM +06:30
MAI HSOONG NAY PYI TAW COMPANY LIMITED,False,9/8/2014 12:00:00 AM +00:00
BUILDIKO COMPANY LIMITED,False,10/4/2018 4:46:56 PM +06:30
NYI & NAING COMPANY LIMITED,False,8/28/2018 12:00:00 AM +00:00
BEE MYANMAR COMPANY LIMITED,False,5/24/2019 4:02:14 PM +06:30
"Asia Tower Co., Ltd.",False,6/20/1994 12:00:00 AM +00:00
ZWE ZAW LIN COMPANY LIMITED,False,12/2/2020 4:10:30 PM +06:30
WILL & RICK COMPANY LIMITED,False,11/1/2016 12:00:00 AM +00:00
"Seinn Myat Gems & Jewellery Co.,Ltd.",False,6/28/2001 12:00:00 AM +00:00
"Special Ability Merchandise Co.,Ltd",False,3/8/2006 12:00:00 AM +00:00
MYANMAR BOLD PARAGON MANUFACTURING COMPANY LIMITED,False,5/27/2010 12:00:00 AM +00:00
ECM ENGINEERING COMPANY LIMITED,False,3/1/2016 12:00:00 AM +00:00
VIRGIN ARCHIPELAGO DEVELOPMENT COMPANY LIMITED,False,8/12/2016 12:00:00 AM +00:00
THU SATT TRADING COMPANY LIMITED ,False,12/28/2017 12:00:00 AM +00:00
SGS (MYANMAR) LIMITED,True,5/2/1990 12:00:00 AM +00:00
"THA RA FU NAN TAW CO.,LTD.",False,12/15/2008 12:00:00 AM +00:00
"Maimaw Servicing Co., Ltd.",False,8/14/1998 12:00:00 AM +00:00
GRAND ULTRA COMPANY LIMITED,False,11/9/2015 12:00:00 AM +00:00
UPDATE VALUE COMPANY LIMITED,True,3/8/2016 12:00:00 AM +00:00
NGA MAW COMPANY LIMITED,False,3/20/2013 12:00:00 AM +00:00
MANDALAY ELEVEN FAMILY LOGISTIC COMPANY LIMITED,False,1/17/2021 6:58:04 PM +06:30
HEALTHY HUNDERD COMPANY LIMITED,False,12/21/2016 12:00:00 AM +00:00
GREAT MOE MYINT ARKAR COMPANY LIMITED,False,5/27/2016 12:00:00 AM +00:00
GREAT GOLDEN SUCCESS COMPANY LIMITED,False,12/10/2013 12:00:00 AM +00:00
OLEUM COMPANY LIMITED,False,11/9/2016 12:00:00 AM +00:00
"MANAW SHWE PWINT  CO., LTD.",False,5/22/2019 12:00:00 AM +00:00
"Myanmar Shining Light Travels & Tours Co., Ltd.",False,5/23/2000 12:00:00 AM +00:00
KAUNG PYAE THANT COMPANY LIMITED,False,10/14/2013 12:00:00 AM +06:30
CIVIL & HYDRAULIC ENGINEERINGS COMPANY LIMITED,False,1/19/2016 12:00:00 AM +00:00
HOLY MAKKAH TRAVEL & TOURS COMPANY LTD,False,11/20/2014 12:00:00 AM +06:30
AYE YAR ZIN YAW COMPANY LIMITED,False,6/19/2014 12:00:00 AM +00:00
GRAND SHINE COMPANY LIMITED,False,10/17/2019 12:00:00 AM +06:30
SHIN SAW PU WI THA KAR GROUP COMPANY LIMITED,False,3/28/2016 12:00:00 AM +00:00
SHWE MOMEIK COMAPNY LIMITED,False,8/7/2014 12:00:00 AM +00:00
HANTHARWADY DEVELOPMENT PUBLIC COMPANY LIMITED,False,11/29/2012 12:00:00 AM +00:00
SHWE THAW TAR YAUNG CHI COMPANY LIMITED,False,11/8/2018 12:00:00 AM +06:30
FAST ACTION COMPANY LIMITED,False,12/5/2018 4:08:09 PM +06:30
"Lwin  Proven   Co.,  Ltd.",False,5/2/1996 12:00:00 AM +00:00
SHWE PYAE AYAR COMPANY LIMITED,False,7/30/2020 4:20:48 AM +06:30
"THAN TUN & GROUP TRADING CO.,LTD",False,12/10/2007 12:00:00 AM +00:00
POMO LTD,False,8/8/2018 12:00:00 AM +00:00
VICTOR POWER ELECTRONIC COMPANY LIMITED,False,12/20/2006 12:00:00 AM +00:00
ROYAL FULLHOUSE COMPANY LIMITED,False,4/2/2014 12:00:00 AM +00:00
GREAT WELL INTERNATIONAL COMPANY LIMITED,False,4/4/2008 12:00:00 AM +00:00
PYAE HLYAN MT  COMPANY LIMITED,False,8/13/2019 12:00:00 AM +00:00
HOG CONSTRUCTION COMPANY LIMITED,False,3/16/2020 2:48:34 PM +06:30
KAYIN EVER PEACE COMPANY LIMITED,False,10/15/2014 12:00:00 AM +00:00
OCEAN WAYS TRAVEL COMPANY LIMITED,False,7/11/2016 12:00:00 AM +00:00
"Prime Resort Co., Ltd.",False,10/25/2004 12:00:00 AM +00:00
"Myanmar Sujiwa (1998) Co., Ltd.",False,7/9/1998 12:00:00 AM +00:00
"Pann Shwe Phi Trading Co., Ltd.",False,10/3/2005 12:00:00 AM +00:00
Pacare  NL  (Branch),False,1/22/1996 12:00:00 AM +00:00
AUNG PAN THIT COMPANY LIMITED,False,8/10/2017 12:00:00 AM +00:00
FACHAI COMPANY LIMITED,False,1/27/2021 1:15:15 PM +06:30
PRIDE AND GLORY MYANMAR COMPANY LIMITED,False,11/3/2020 3:01:36 PM +06:30
"Channel 8 Co., Ltd.",False,5/4/2005 12:00:00 AM +00:00
CHOICE  YANGON  COMPANY LIMITED,False,10/26/2018 11:26:07 AM +06:30
KALAW ADVENTURE COMPANY LIMITED,False,1/29/2014 12:00:00 AM +00:00
"IGNITE WORLD CO., LTD.",False,9/19/2007 12:00:00 AM +00:00
MAHAR THWIN HTOO NAING GEMS COMPANY LIMITED,False,2/18/2011 12:00:00 AM +00:00
GREEN KINETICS COMPANY LIMITED,False,4/27/2018 12:00:00 AM +00:00
ADVANCE RICE TECHNOLOGY GROUP COMPANY LIMITED.,False,1/23/2015 12:00:00 AM +00:00
GREEN SAUNG SERVICES COMPANY LIMITED,False,10/10/2018 12:00:00 AM +06:30
NAY HTET SWANN ARR COMPANY LIMITED,False,11/29/2013 12:00:00 AM +00:00
PHAIPI POWER COMPANY LIMITED.,False,3/19/2018 12:00:00 AM +00:00
B & P MYANMAR COMPANY LIMITED,False,5/31/2020 8:06:58 PM +06:30
GOLDEN RAKHINE CITY COMPANY LIMITED,False,10/11/2018 9:42:58 PM +06:30
SHWE YAUNG TAGON COMPANY LIMITED,False,12/11/2018 12:00:00 AM +06:30
WHA CORPORATE SERVICES LIMITED,False,12/10/2013 12:00:00 AM +00:00
SEVEN KYAL (KMT) COMPANY LIMITED,False,3/4/2020 3:53:54 PM +06:30
TOUR LAND TRAVELS & TOURS COMPANY LIMITED,False,10/16/2008 12:00:00 AM +00:00
"ROYAL SANNAKUY GROUP CONSTRUCTION CO.,LTD.",False,4/28/2010 12:00:00 AM +00:00
SHUANGFEI GARMENT (MYANMAR) COMPANY LIMITED,True,1/11/2020 3:15:28 PM +06:30
"Moe Htet Pyae Sone Mining Co., Ltd.",False,8/13/2009 12:00:00 AM +00:00
SILVER SITTAUNG RIVER COMPANY LIMITED,False,5/21/2010 12:00:00 AM +00:00
GOLDEN JANUARY DEVELOPMENT COMPANY LIMITED,False,10/17/2002 12:00:00 AM +00:00
PRES APP COMPANY LIMITED,False,6/7/2017 12:00:00 AM +00:00
TONON COMPANY LIMITED,False,6/20/2016 12:00:00 AM +00:00
HARVARD AUTO ONE STOP SERVICE COMPANY LIMITED,False,5/15/2018 12:00:00 AM +00:00
"Shwe Thein Min Co., Ltd.",False,10/7/1999 12:00:00 AM +00:00
RM ROYAL MUSE COMPANY LIMITED,False,7/12/2019 12:00:00 AM +00:00
CROWN METHYLATED SPIRIT COMPANY LIMITED,True,7/13/2020 7:48:42 PM +06:30
HTEE AUNG COMPANY LIMITED,False,12/11/2017 12:00:00 AM +06:30
D & R CONSTRUCTION COMPANY LIMITED,False,8/29/2014 12:00:00 AM +00:00
HTUN TAUK KYWAL COMPANY LIMITED,False,6/19/2019 6:55:14 PM +06:30
TSANLUN BUM CONSTRUCTION COMPANY LIMITED,False,9/6/2020 5:53:02 AM +06:30
AYE MYAT MYAT COMPANY LIMITED,False,8/19/2019 8:32:59 PM +06:30
YOMA GUARDIAN COMPANY LIMITED,False,6/22/2017 12:00:00 AM +00:00
MAHA ADIPATI TRADING COMPANY LIMITED,False,9/7/2016 12:00:00 AM +06:30
PRO SUCCESS TEAM CONSTRUCTION COMPANY LIMITED,False,7/27/2016 12:00:00 AM +00:00
"CIVIL & ARCHITECTURE CONSULTANT CO., LTD",True,12/21/2018 12:00:00 AM +06:30
TRASCO TRADING COMPANY LIMITED,False,5/14/2012 12:00:00 AM +00:00
PROMISE LAND MYITKYINA COMPANY LIMITED,False,11/15/2019 12:00:00 AM +06:30
MIMBER INSTITUTE OF MANAGEMENT STUDIES COMPANY LIMITED,False,11/14/2017 12:00:00 AM +06:30
AUNG PAN SONE COMPANY LIMITED,False,6/5/2018 12:00:00 AM +00:00
SUN BUSINESS GROUP MYANMAR COMPANY LIMITED,False,11/13/2014 12:00:00 AM +06:30
ZWE MYANMAR AUNG COMPANY LIMITED,False,11/29/2013 12:00:00 AM +00:00
MANDALAY PRODUCTIONS  (MYANMAR) COMPANY LIMITED,True,11/29/2018 6:56:52 AM +06:30
AYE MYAT TAW WIN COMPANY LIMITED,False,8/25/2015 12:00:00 AM +00:00
"Pale Shwe Li Co., Ltd.",False,2/14/2005 12:00:00 AM +00:00
U AUNG THU (UAT) COMPANY LIMITED,False,10/4/2019 12:00:00 AM +06:30
"ASIA MK SECURITY SERVICE CO., LTD",False,1/31/2021 5:59:11 AM +06:30
"Maha Shwe Se International Co., Ltd.",False,11/14/2005 12:00:00 AM +00:00
SHWE LIN KYAW COMPANY LIMITED,False,2/16/2015 12:00:00 AM +00:00
MYANMAR GOLDEN BYTER COMPANY LIMITED,False,8/24/2016 12:00:00 AM +00:00
ESSENCE OF RANGOON COMPANY LIMITED,False,9/9/2020 5:52:26 PM +06:30
NYA  A  KHAR  COMPANY  LIMITED,False,10/3/2019 12:00:00 AM +06:30
CRYSTAL FLOWER GARDEN COMPANY LIMITED,False,9/14/2018 12:00:00 AM +00:00
LINN WAR HTOO COMPANY LIMITED,False,12/22/2020 3:53:58 PM +06:30
NEW ROYAL POWER COMPANY LIMITED,False,8/21/2019 8:50:42 PM +06:30
SECURED NATION GROUP OF COMPANIES LIMITED ,False,7/11/2017 12:00:00 AM +00:00
UNIQUE HC COMPANY LITMITED,False,3/1/2017 12:00:00 AM +00:00
"NEW LINEAGE CO., LTD",False,7/4/2018 12:00:00 AM +00:00
ELIM ACADEMY MYANMAR COMPANY LIMITED,False,10/27/2020 5:52:00 PM +06:30
MANDALA VENTURES LIMITED,False,12/20/2018 12:00:00 AM +00:00
MOE THAW TAR CONSTRUCTION COMPANY LTD,False,10/29/2019 12:00:00 AM +06:30
"THURAIN THIT CO.,LTD.",False,6/20/2011 12:00:00 AM +00:00
MOTHER KARENNI PYI COMPANY LIMITED,False,5/3/2016 12:00:00 AM +00:00
THU TA ZAW ZAW COMPANY LIMITED,False,9/7/2016 12:00:00 AM +00:00
"Myanmar Adventure & Ecotourism Travel & Tours Co., Ltd.",False,8/13/2004 12:00:00 AM +00:00
"O.K One Co., Ltd.",False,4/7/2004 12:00:00 AM +00:00
"Phan Nay Wun Co., Ltd.",False,10/27/2003 12:00:00 AM +00:00
Beauty Palace Media Ltd.,False,6/21/2005 12:00:00 AM +00:00
LAY WI COMPANY LIMITED,False,5/5/2014 12:00:00 AM +00:00
MYINT MYAT ARKAR COMPANY LIMITED,False,10/7/2018 12:00:00 AM +00:00
"Auricomum Wood Industries Co., Ltd.",False,11/19/1999 12:00:00 AM +00:00
MYANMAR CONSUMER BEVERAGES  LIMITED,True,8/12/2014 12:00:00 AM +00:00
MYANMAR IMPERIAL INVESTMENT CAPITAL COMPANY LIMITED,False,10/17/2007 12:00:00 AM +00:00
SUSTAINABLE CONSTRUCTION COMPANY LIMITED,False,10/12/2017 12:00:00 AM +00:00
GOLDEN  ABABIL TRADING COMPANY LIMITED,False,2/28/2020 5:11:03 PM +06:30
"Myanmar Zone Trading Co., Ltd.",False,5/25/2012 12:00:00 AM +00:00
BRIGHT HOPE MYANMAR COMPANY LIMITED,False,6/1/2016 12:00:00 AM +00:00
A.K.S (MYANMAR) COMPANY LIMITED,False,3/21/2016 12:00:00 AM +00:00
PHONE SU MYANMAR CONSTRUCTION COMPANY LIMITED,False,10/2/2019 12:00:00 AM +06:30
DIAMOND EAGLE TRADING COMPANY LIMITED.,False,8/13/2004 12:00:00 AM +00:00
DARNA DEVELOPMENT COMPANY LIMITED,False,6/26/2014 12:00:00 AM +00:00
ROYAL TECH HEALTHCARE COMPANY LIMITED,False,5/6/2019 12:00:00 AM +00:00
SHWE AH MHWAR CONSTRUCTION COMPANY LIMITED,False,9/27/2013 12:00:00 AM +00:00
 MYANMAR CUSTOMS BROKERS ASSOCIATION INCORPORATED,False,6/12/1997 12:00:00 AM +00:00
SHWE GON DEVELOPMENT GROUP COMPANY LIMITED,False,1/13/2014 12:00:00 AM +00:00
RAKHINE GOLDEN CROWN COMPANY LIMITED,False,12/9/2020 6:36:31 PM +06:30
NETBEES COMPANY LIMITED,False,5/12/2017 12:00:00 AM +00:00
SB Procurement Pte. Ltd.,False,8/11/2016 12:00:00 AM +00:00
ROYAL GOLDEN WORLD COMPANY LIMITED,False,2/25/2016 12:00:00 AM +00:00
SHWE YATI LWIN COMPANY LIMITED,False,2/6/2019 8:20:11 PM +06:30
"Five Brave Stars Co., Ltd.",False,7/2/2009 12:00:00 AM +00:00
SMILE CLUB GROUP COMPANY LIMITED,False,7/7/2016 12:00:00 AM +00:00
YANGON CONVENTION CENTRE LIMITED,True,11/16/2016 12:00:00 AM +00:00
KYAUK SEIN NWE CONSTRUCTION COMPANY LIMITED,False,12/31/2010 12:00:00 AM +00:00
MOE THIN CHAY CONSTRUCTION COMPANY LIMITED,False,6/29/2016 12:00:00 AM +00:00
MYINT THAMADI ENGINEERING COMPANY LIMITED,False,2/28/2018 12:00:00 AM +00:00
"THIN THIN KHAING CO.,LTD.",False,6/3/2011 12:00:00 AM +00:00
N P B COMPANY LIMITED,False,12/10/2014 12:00:00 AM +00:00
"MAY KHA LAR SERVICES CO., LTD",False,3/14/2012 12:00:00 AM +00:00
Kabar Soe International Company Limited,False,11/2/2006 12:00:00 AM +00:00
ICL INTERNATIONAL LIMITED,False,12/18/2015 12:00:00 AM +00:00
BIO STAR COMPANY LIMITED,False,12/29/2017 12:00:00 AM +00:00
GREAT QUALITY FIRST CONSULTING ENGINEERING GROUP COMPANY LIMITED,False,7/26/2017 12:00:00 AM +00:00
THAWDAR LINN COMPANY LIMITED,False,8/1/2012 12:00:00 AM +00:00
"Japan Architectural Laboratory Co., Ltd.",False,7/25/2012 12:00:00 AM +00:00
GREAT AND GRAND COMPANY LIMITED,False,7/3/2019 6:35:03 PM +06:30
"Lwin Tin Group Trading Co,.Ltd.",False,5/24/2011 12:00:00 AM +00:00
EAGLE EXPRESS MYANMAR LTD,False,10/23/2020 8:59:01 PM +06:30
LONG SHENG COMPANY LIMITED,False,9/20/2019 12:00:00 AM +06:30
CRYOCORD COMPANY LIMITED,True,9/12/2018 12:00:00 AM +06:30
THIHA LIN THANT COMPANY  LIMITED,False,12/14/2015 12:00:00 AM +06:30
"Kaung Htet Nyein Co.,Ltd",False,2/9/2009 12:00:00 AM +00:00
GIANT THREE ENTERPRIES COMPANY LIMITED,False,8/6/2018 12:00:00 AM +00:00
ANGEL STAR COMPANY LIMITED,False,6/3/2011 12:00:00 AM +00:00
ZONA COMPANY LIMITED,False,11/26/2013 12:00:00 AM +00:00
BHONE KYAW KHANT COMPANY LIMITED,False,5/8/2014 12:00:00 AM +00:00
SHWE BHONE LIN COMPANY LIMITED,False,1/27/2020 11:38:06 AM +06:30
"THE SEED AGRICULTURAL CO., LTD.",False,6/19/2020 10:06:39 PM +06:30
AUNG THURA PHYO COMPANY  LIMITED,False,6/29/2018 12:00:00 AM +00:00
THE MAYANS COMPANY LIMITED,False,5/18/2018 12:00:00 AM +00:00
NAN MYINT MYANMAR COMPANY LIMITED,False,10/4/2019 12:00:00 AM +06:30
MOE NAGAR COMPANY LIMITED,False,3/18/2005 12:00:00 AM +00:00
LINN NAY THU COMPANY LIMITED,False,1/30/2019 12:00:00 AM +00:00
Winn Htain Trading Company Limited,False,10/18/2010 12:00:00 AM +00:00
VVIP COMPANY LIMITED,False,11/9/2017 12:00:00 AM +06:30
GREAT DECEMBER INFORMATION TECHNOLOGY SERVICES COMPANY LIMITED,False,12/17/2012 12:00:00 AM +00:00
MAIN CHWIN TRADING COMPANY LIMITED,False,4/30/2019 2:24:04 PM +06:30
MAGENTA PARTNERS COMPANY LIMITED,False,12/11/2017 12:00:00 AM +00:00
YAUNG NI OO COMPANY LIMITED,False,3/5/1991 12:00:00 AM +00:00
KHANH NHI STEEL MANUFACTURING COMPANY LIMITED,True,7/9/2018 12:00:00 AM +00:00
QUESTASIA MYANMAR COMPANY LIMITED,False,12/12/2014 12:00:00 AM +00:00
BK  BLACK HORSE COMPANY LIMITED,False,9/12/2018 12:00:00 AM +06:30
XING FA DECORATION ENGINEERING COMPANY LIMITED,False,11/6/2019 12:00:00 AM +06:30
HNIN PHWAY LAY COMPANY LIMITED,False,6/9/2017 12:00:00 AM +00:00
"MYANMAR PIONEER STAR CO., LTD",False,2/1/2000 12:00:00 AM +00:00
GOLDEN DUST COMPANY LIMITED,False,7/5/2017 12:00:00 AM +00:00
ASEUNG MYANMAR CONSTRUCTION COMPANY LIMITED,True,11/6/2015 12:00:00 AM +00:00
MEGA 24 (MYANMAR) LOGISTICS GROUP COMPANY LIMITED,True,9/22/2018 12:00:00 AM +00:00
DIRECT MARKETING LTD,True,5/22/2019 12:00:00 AM +00:00
DHIPATI MILLON COMPANY LIMITED,False,3/11/2020 9:03:55 PM +06:30
SHWE TOE TAT AUNG MYIN COMPANY LIMITED,False,9/12/2018 10:01:41 PM +06:30
YUEHUI JEWELRY TRADING COMPANY LIMITED,False,4/26/2019 7:52:27 PM +06:30
MZT  ARCHITECTURAL DESIGN & CONSTRUCTION COMPANY LIMITED,False,9/25/2013 12:00:00 AM +00:00
I.C ENTERPRISES LIMITED,False,10/8/1992 12:00:00 AM +06:30
ROYAL-GEO COMPANY LIMITED,False,6/27/2017 12:00:00 AM +00:00
SH COMPANY LIMITED,False,9/17/2019 12:00:00 AM +06:30
