SHWE SONE MYAING  COMPANY LIMITED,False,11/17/2020 8:58:48 PM +06:30
SPL COMPANY LIMITED,False,10/22/2014 12:00:00 AM +00:00
"Hon Pei General Trading Co.,Ltd.",False,12/11/1995 12:00:00 AM +00:00
MYANMAR TOURISM FEDERATION INCORPORATED,False,4/29/2013 12:00:00 AM +00:00
SEE SANG-MYANMAR(2014)COMPANY LIMITED ,False,2/26/2015 12:00:00 AM +00:00
MYANMAR INTERNATIONAL CONSULTANTS (MMIC) COMPANY LIMITED,True,10/15/2012 12:00:00 AM +00:00
DE PAR KYAW COMPANY LIMITED,False,2/17/2020 10:24:27 AM +06:30
ARKAR SEIN COMPANY LIMITED,False,1/22/2019 4:52:31 PM +06:30
"LOOP AVOIDANCE CO., LTD",False,1/21/2021 2:52:46 AM +06:30
"THEIN ZAYAR TRADING CO.,LTD.",False,12/13/2011 12:00:00 AM +00:00
SANPYA ENGINEERING ALLIANCE COMPANY LIMITED,False,2/19/2015 12:00:00 AM +00:00
AUNG THAPYAY OO DEVELOPMENT PUBLIC COMPANY LIMITED,False,12/17/2014 12:00:00 AM +00:00
EASTERN PLASTICS MYANMAR COMPANY LIMITED,False,6/21/2016 12:00:00 AM +00:00
IT NET DAWEI COMPANY LIMITED,False,12/7/2018 2:19:14 PM +06:30
"Myanmar Image Construction Co., Ltd.",False,11/22/2004 12:00:00 AM +00:00
CMHT MYANMAR PACKAGING COMPANY LIMITED,False,3/17/2020 8:16:01 PM +06:30
T S UNITED COMPANY LIMITED,False,10/20/2018 12:00:00 AM +00:00
NANN HTIKE TAW WIN COMPANY LIMITED,False,1/18/2019 12:00:00 AM +00:00
FAMILY MARKETING GROUP COMPANY LIMITED,False,2/8/2013 12:00:00 AM +00:00
SARAMANDA MYANMAR COMPANY LIMITED,False,9/13/2019 8:45:37 PM +06:30
MANI KISNAR COMPANY  LIMITED,False,10/25/2017 12:00:00 AM +00:00
UDH   Limited,False,5/22/1996 12:00:00 AM +00:00
AUNG THAN HTAY COMPANY LIMITED,False,4/9/2013 12:00:00 AM +00:00
BETTER FORTUNE COMPANY LIMITED,False,2/13/2020 10:59:11 AM +06:30
"SS  International  Co.,  Ltd.",False,5/14/1996 12:00:00 AM +00:00
MONYWA ZONE PUBLIC COMPANY LIMITED,False,12/18/2003 12:00:00 AM +06:30
"Eastern Power International Trading Co., Ltd.",False,11/25/1997 12:00:00 AM +00:00
MARVELOUS   CREATION   DEVELOPMENT  SERVICES    COMPANY  LIMITED,False,11/14/2019 12:00:00 AM +06:30
HUIJINBAO TECHNOLOGY MYANMAR COMPANY LIMITED,True,5/20/2019 10:16:44 AM +06:30
G.U.S COMPANY LIMITED,False,3/8/2016 12:00:00 AM +00:00
GRACER COMPANY LIMITED,False,12/2/2020 1:30:02 AM +06:30
MYANMAR HUMAN COMMUNITY DEVELOPMENT COMPANY LIMITED,False,6/3/2016 12:00:00 AM +00:00
GREEN PEACE MYANMAR COMPANY LIMITED,False,1/10/2021 6:01:50 PM +06:30
FRANKLINCOVEY MYANMAR COMPANY LIMITED,True,4/28/2017 12:00:00 AM +00:00
ONG COMPANY LIMITED,False,9/20/2019 12:00:00 AM +06:30
SHWE MOE MYAY HLAN COMPANY LIMITED,False,10/3/2013 12:00:00 AM +00:00
Mian Xin Myanmar Mining 3 Group Ltd.,False,11/26/2012 12:00:00 AM +00:00
DIAMOND PLATINUM MINING COMPANY LIMITED,False,10/9/2003 12:00:00 AM +00:00
"NAMASTE INDIA CO., LTD",False,1/8/2020 12:00:00 AM +06:30
MTMS COMPANY LIMITED,False,6/13/2017 12:00:00 AM +00:00
MYEIK H.S CONSTRUCTION COMPANY LIMITED,False,3/25/2016 12:00:00 AM +00:00
THU KHA YEIT NYAIN COMPANY LIMITED,False,12/2/2020 12:12:36 PM +06:30
"CHEN SEIN CO., LTD.",False,10/23/2019 12:00:00 AM +06:30
FLUFFY TAIL GROOMING AND PET ACCESSORIES COMPANY LIMITED,False,10/18/2020 6:01:30 PM +06:30
THA RA PHU REAL ESTATE AND LEGAL SERVICES COMPANY LIMITED,False,11/2/2018 12:00:00 AM +00:00
Thilawar24,False,7/1/2014 12:00:00 AM +00:00
HLAING HTET AUNG COMPANY LIMITED,False,8/31/2018 12:00:00 AM +06:30
"Thukha San Co., Ltd.",False,5/9/2002 12:00:00 AM +00:00
MIN THIT NAING COMPANY LIMITED,False,12/4/2019 6:49:13 PM +06:30
"Su Latt-Pwint Gems Co., Ltd.",False,1/22/2008 12:00:00 AM +00:00
ROYAL NAWNGHKIO COMPANY LIMITED,False,8/29/2019 2:14:20 PM +06:30
THE HEAVEN MYANMAR INTERNATIONAL  TRADING COMPANY LIMITED,False,6/19/2019 11:16:44 AM +06:30
RONG -ZE  COMPANY LIMITED,False,6/9/2017 12:00:00 AM +00:00
GEO-CHEM (MYANMAR) COMPANY LIMITED,False,6/1/2016 12:00:00 AM +00:00
TECHNO POT COMPANY LIMITED,False,6/18/2018 12:00:00 AM +00:00
MYA NAN WADDY LOGISTIC COMPANY LIMITED,False,3/12/2019 3:17:16 PM +06:30
BRIGHT PATH INSTITUTE OF BUSINESS AND TECHNOLOGY COMPANY LIMITED,False,4/4/2016 12:00:00 AM +00:00
SHWE TAW TAR AUNG COMPANY LIMITED,False,3/6/2019 8:53:29 AM +06:30
"San Win Family Mining Co., Ltd.",False,8/23/2004 12:00:00 AM +00:00
MAY MOUNTAIN FAMILY COMPANY LIMITED,False,5/21/2018 12:00:00 AM +00:00
UNITED HAN FAMILY COMPANY LIMITED,False,9/16/2015 12:00:00 AM +06:30
MYANMAR FINANCE COMPANY LIMITED,False,1/27/2012 12:00:00 AM +00:00
"Gandamar Engineering Co.,Ltd.",False,3/20/2009 12:00:00 AM +00:00
OOREDOO MYANMAR FINTECH LIMITED,True,10/3/2016 12:00:00 AM +00:00
AUNG HNIN KHANT COMPANY LTD,False,4/11/2018 12:00:00 AM +00:00
"Taw Win(Fujiyama) Production Co., Ltd.",False,5/7/1997 12:00:00 AM +00:00
"Hnin Wai Wai Gems & Jewellery Co., Ltd.",False,1/18/2007 12:00:00 AM +00:00
MYE LATT HTANI COMPANY LIMITED,False,11/21/2013 12:00:00 AM +00:00
P-SQUARE ARCHITECTS LTD,False,5/19/2020 1:05:31 PM +06:30
GOLDEN BRIDGE COMPANY LIMITED,False,6/25/2019 12:00:00 AM +00:00
KAUNG THUKHA AUNG COMPANY LIMITED,False,1/20/2020 8:37:16 PM +06:30
WIN NAN DA ZAWCOMAPNY LIMITED,False,12/4/2018 12:00:00 AM +06:30
KIMBERLY COMPANY LIMITED.,False,1/19/2015 12:00:00 AM +00:00
ROYAL TETRAGON TRADING COMPANY LIMITED,False,10/29/2018 12:00:00 AM +00:00
"INTER ACME SERVICES & CONSULTING CO., LTD.",False,2/3/2012 12:00:00 AM +00:00
A N A Y COMPANY LIMITED,False,3/6/2018 12:00:00 AM +00:00
"Lynn Pyae Hein Trading Co,.Ltd.",False,10/31/2011 12:00:00 AM +00:00
MAY THIRI COMPANY LIMITED,False,9/29/2020 9:51:39 PM +06:30
"CAREMED MEDICAL TECHNOLOGY CO.,  LTD",False,8/10/2020 3:57:47 PM +06:30
NORTH FARMERS UNITED PUBLIC COMPANY LIMITED,False,8/28/2018 9:45:17 PM +06:30
MAJOI DEVELOPMENT ENTERPRISE LTD,False,1/20/2021 7:48:25 PM +06:30
PARTNERS' LINK COMPANY LIMITED,False,6/6/2019 12:00:00 AM +00:00
SALMONS CONSTRUCTION LTD,False,10/30/2019 12:00:00 AM +06:30
CHINDWIN  MYIT  THAR  COMPANY  LIMITED,False,10/14/2020 9:57:46 PM +06:30
"Asia Africa Commodities (Myanmar) Co., Ltd.",False,11/20/2013 12:00:00 AM +00:00
GOLDEN THREE BROTHERS (LPT) COMPANY LIMITED,False,12/4/2018 12:00:00 AM +06:30
GLORIA HSU COMPANY LIMITED,False,4/2/2019 12:00:00 AM +00:00
"Khaing Khant Kyaw Trading Co.,Ltd.",False,2/11/2009 12:00:00 AM +00:00
"Foresee International Trading Co., Ltd.",False,9/23/2009 12:00:00 AM +00:00
LAND CONSULTING GROUP COMPANY LIMITED,False,10/3/2014 12:00:00 AM +00:00
"Za Mi Yaung Chi Myay Mining Co.,Ltd ",False,2/1/2012 12:00:00 AM +00:00
"MAROON MANAGEMENT CO., LTD",False,7/6/2015 12:00:00 AM +00:00
7 APPLE COMPANY LIMITED,False,1/16/2017 12:00:00 AM +00:00
THEIN KADAY AYE COMPANY LIMITED,False,6/26/2018 12:00:00 AM +00:00
"Lin Zaw Co.,Ltd.",False,6/7/2002 12:00:00 AM +00:00
NAY THU YEIN [HAN] GOLD MINING COMPANY LIMITED,False,5/25/2009 12:00:00 AM +00:00
PHYO MYAT KYAW COMPANY LIMITED,False,1/31/2019 2:06:22 PM +06:30
SUPERB STELLAR MYANMAR COMPANY LIMITED,False,11/27/2017 12:00:00 AM +00:00
POLYSACK MYANMAR COMPANY LIMITED,True,4/10/2013 12:00:00 AM +00:00
TRI GROUP ENGINEERING COMPANY LIMITED,False,8/15/2018 12:00:00 AM +00:00
MYO CHIT D.M.C COMPANY LIMITED,False,9/29/2016 12:00:00 AM +00:00
"Flower Padauk Co., Ltd.",False,6/23/2004 12:00:00 AM +00:00
UNITED ALUMINIUM COMPANY LIMITED,False,11/19/2019 12:00:00 AM +06:30
"Wai Lu Waddy  Co.,Ltd.",False,4/5/2006 12:00:00 AM +00:00
MOH NOH MAUNG NAUNG COMPANY LIMITED,False,9/6/2018 12:00:00 AM +00:00
STARLET SERVICES COMPANY LIMITED,False,5/10/2016 12:00:00 AM +00:00
BEST PACKING MAKING COMPANY LIMITED,False,9/22/2015 12:00:00 AM +00:00
M GARDEN COMPANY LIMITED,False,3/4/2019 12:00:00 AM +00:00
NT  3 COMPANY LIMITED,False,3/31/2017 12:00:00 AM +00:00
GOLDEN EMPEROR 2021 COMPANY LIMITED,False,1/28/2021 7:21:12 PM +06:30
SYSTEM INTEGRATION COMPANY LIMITED,False,6/23/2011 12:00:00 AM +00:00
MOE SWE THIRI COMPANY LIMITED,False,12/8/2020 5:25:46 PM +06:30
GOLDEN BIKE COMPANY LIMITED,False,12/7/2020 2:50:38 PM +06:30
A.P.K AUNGPHYOKYAWCOMPANY LIMITED,False,12/10/2018 12:00:00 AM +00:00
GCM COMPANY LIMITED,False,8/25/2018 1:25:41 PM +06:30
"GOLDEN BELL MK CO., LTD",False,6/13/2020 7:40:51 PM +06:30
MODERN SWITCH COMPANY LIMITED,False,9/1/2019 12:00:00 AM +06:30
Lisu U Sein & Sons Gem Stone Ltd.,False,12/20/1995 12:00:00 AM +00:00
MEDA ANANKWIN ASSOCIATION INCORPORATED,False,12/13/2019 1:34:23 PM +06:30
"Myanmar Trans World Trading Co.,Ltd.",False,3/1/2006 12:00:00 AM +00:00
RONG HENG MYANMAR TRADING COMPANY LIMITED,False,9/19/2018 12:00:00 AM +00:00
COMEGA SEEDS MYANMAR LIMITED,True,10/18/2018 12:00:00 AM +00:00
YA BAR DE COMPANY LIMITED,False,7/13/2012 12:00:00 AM +00:00
DAW PU COMPANY LIMITED,False,9/19/2018 11:16:17 PM +06:30
"Wyn & Sons Co., Ltd.",False,9/10/1993 12:00:00 AM +00:00
SOLID GREEN COMPANY LIMITED,False,6/26/2014 12:00:00 AM +00:00
SAI SAN COMPANY LIMITED,False,3/8/2020 11:37:59 AM +06:30
WIN KINGDOM INTERNATIONAL COMPANY LIMITED.,False,11/28/2014 12:00:00 AM +00:00
MARID TRADING COMPANY LIMITED,False,6/24/2020 9:15:17 PM +06:30
KYAW & HTIKE LOGISTICS AND TRADING COMPANY LIMITED,False,5/13/2013 12:00:00 AM +00:00
"MYANMAR UPA CO., LTD.",True,3/17/2016 12:00:00 AM +00:00
SC CORNERSTONE COMPANY LIMITED,True,8/7/2014 12:00:00 AM +00:00
GAS TURBINE GROUP LIMITED,False,7/25/2011 12:00:00 AM +00:00
CHAIYO PRODUCTS COMPANY LIMITED,False,12/15/2017 12:00:00 AM +00:00
CENTRAL (CNITS) COMPANY LIMITED,False,7/6/2020 2:26:14 PM +06:30
SUPER GRAND COMPANY LIMITED,False,10/4/2018 7:07:18 AM +06:30
YUCCA  COMPANY LIMITED,False,1/10/2008 12:00:00 AM +00:00
"Swe Nay Min Travels & Tour Co.,Ltd",False,12/12/2003 12:00:00 AM +00:00
GIANT STEEL COMPANY LIMITED,True,4/9/2019 9:01:43 AM +06:30
"Golden Thazin Services Co., Ltd.",False,3/26/1996 12:00:00 AM +00:00
"MYANMAR ELEGANT SUPREME LEATHER GOODS CO., LTD",True,8/10/2018 4:09:31 PM +06:30
Pacific Zone Management Services Ltd.,False,9/14/2000 12:00:00 AM +00:00
"Ngwe Su Mon Co.,Ltd.",False,6/19/2009 12:00:00 AM +00:00
LINN VISION COMPANY LIMITED,False,5/5/2016 12:00:00 AM +00:00
DBS BANK LIMITED 											,False,9/16/1994 12:00:00 AM +00:00
MYINT MO YEIK CONSTRUCTION COMPANY LIMITED,False,10/24/2014 12:00:00 AM +00:00
SHWE HEIN SAN FAMILY COMPANY LIMITED,False,12/4/2013 12:00:00 AM +00:00
EAGLE SECURITY SERVICES COMPANY LIMITED,False,7/13/2010 12:00:00 AM +00:00
LUMINOUS TERRA COMPANY LIMITED,False,12/8/2020 2:15:11 PM +06:30
EASTERN SUMMIT CONSTRUCTION COMPANY LIMITED,False,9/28/2012 12:00:00 AM +00:00
LOVE HERO LAND COMPANY LIMITED,False,9/26/2014 12:00:00 AM +06:30
"Seikta Thukha Co.,Ltd.",False,11/28/1996 12:00:00 AM +00:00
CHU MYAT TRADING COMPANY LIMITED,False,1/9/2019 12:00:00 AM +06:30
KENWA MYANMAR COMPANY LIMITED,False,11/6/2015 12:00:00 AM +06:30
"MODERN TECH TRADING CO., LTD",False,7/10/2008 12:00:00 AM +00:00
THUKHA SHWE MYAY COMPANY LIMITED,False,8/23/2019 12:00:00 AM +00:00
HLYAN MOE HEIN ENGINEERING COMPANY LIMITED,False,5/12/2017 12:00:00 AM +00:00
MESON MEDIA COMPANY LIMITED,False,9/16/2015 12:00:00 AM +00:00
"Honesty Holding Manufacturing Co.,Ltd.",False,8/15/2011 12:00:00 AM +00:00
CLOUD SOURCE MYANMAR COMPANY LIMITED,True,4/24/2014 12:00:00 AM +00:00
SHWE NGWE KHINE COMPANY LIMITED,False,1/21/2016 12:00:00 AM +00:00
THANLWIN DIAMOND COMPANY LIMITED,False,4/4/2019 12:00:00 AM +00:00
PSWN HOLDINGS LIMITED,False,8/17/2018 9:27:37 AM +06:30
FONE FON COMPANY LIMITED,False,1/16/2020 11:22:02 AM +06:30
GOLDEN DANICA COMPANY LIMITED,False,3/17/2015 12:00:00 AM +00:00
MAY YU GABAR TRADING COMPANY LIMITED,False,2/23/2018 12:00:00 AM +00:00
"Insight  Myanmar  Tourism  Co.,  Ltd.",False,2/1/1995 12:00:00 AM +00:00
KALAW HIGH LAND COMPANY LIMITED,False,4/3/2013 12:00:00 AM +00:00
Terra Nova Enterprise Ltd,False,12/17/1990 12:00:00 AM +00:00
NATIVE TECHNOLOGY INTERNATIONAL COMPANY LIMITED,False,1/7/2021 12:41:03 AM +06:30
EVERGREEN SPORTS MYANMAR LIMITED,True,1/24/2017 12:00:00 AM +00:00
GORAGO COMPANY LIMITED,False,1/10/2018 12:00:00 AM +06:30
MANDALAY MANAGEMENT CORPORATION LIMITED,False,5/19/2014 12:00:00 AM +00:00
"Nan Aung Myay Co.,Ltd.",False,9/19/2000 12:00:00 AM +00:00
TOE SAT TOE COMPANY LIMITED,False,6/7/2019 12:03:20 PM +06:30
AMAZING MYANMAR ASIA (AMA) BUSINESS GROUP COMPANY LIMITED,False,5/23/2018 12:00:00 AM +00:00
MZN  COMPANY LIMITED,False,1/8/2021 5:36:44 PM +06:30
COLAY HILLS COMPANY LIMITED,False,10/2/2009 12:00:00 AM +06:30
CMA CGM (MYANMAR) COMPANY LIMITED,True,7/25/2014 12:00:00 AM +00:00
DAWEI SHWE PYI TAW COMPANY LIMITED,False,12/21/2017 12:00:00 AM +06:30
ECRO COMPANY LIMITED,False,2/16/2018 12:00:00 AM +00:00
TIMBERMATE -HMTIND CORPORATION COMPANY LIMITED,False,12/4/2017 12:00:00 AM +00:00
KO WIN ZAW AND SONS COMPANY LIMITED,False,2/28/2017 12:00:00 AM +00:00
LIN HEIN THU COMPANY LIMITED,False,12/13/2020 7:40:53 AM +06:30
MYANMAR FLORIGEN TRADING COMPANY LIMITED,False,6/19/2012 12:00:00 AM +00:00
JASS COMPANY LIMITED,False,5/11/2020 10:59:00 AM +06:30
NAN SAN TAW COMPANY LIMITED,False,11/3/2016 12:00:00 AM +00:00
FUKUSHIMA GALILEI MYANMAR CO. LTD,True,11/21/2016 12:00:00 AM +00:00
VERTEX VENTURE COMPANY LIMITED,False,5/7/2009 12:00:00 AM +00:00
MO SENG TAI COMPANY LIMITED,False,11/22/2013 12:00:00 AM +00:00
HTAIN WAR LIN COMPANY LIMITED,False,1/8/2021 12:06:14 AM +06:30
B.B ZINMAUNG COMPANY LIMITED,False,4/25/2013 12:00:00 AM +00:00
GOURMET SM TRADING COMPANY LIMITED,False,6/18/2014 12:00:00 AM +00:00
TUN LIN MYANMAR CONSTRUCTION COMPANY LIMITED,False,11/2/2012 12:00:00 AM +00:00
SHWE SABAI OO PUBLIC COMPANY LIMITED,False,10/9/2003 12:00:00 AM +00:00
AATHENA GROUP LIMITED,False,10/14/2014 12:00:00 AM +00:00
HTOO MAW COMPANY LIMITED,False,3/23/2004 12:00:00 AM +00:00
Myanmar Raven International Ltd.,False,10/23/1998 12:00:00 AM +00:00
FOREVER PEACE MYANMAR COMPANY LIMITED,False,10/17/2018 12:00:00 AM +00:00
SAN THIT YADANAR AUNG COMPANY LIMITED,False,10/7/2019 12:00:00 AM +06:30
"Tone Sein Trading Co., Ltd.",False,5/8/1998 12:00:00 AM +00:00
AYANA MOTORS COMPANY LIMITED,False,6/29/2016 12:00:00 AM +00:00
"PRECIOUS ROSE SERVICES CO.,LTD",False,1/30/2008 12:00:00 AM +00:00
"SAN THIDAR TRADING Co.,Ltd.",False,10/16/2008 12:00:00 AM +00:00
"Lucky Cuckoo Hotel Co.,Ltd.",False,6/28/2012 12:00:00 AM +00:00
SHWE NGWE PWINT HTOO COMPANY LIMITED,False,10/5/2020 1:44:58 PM +06:30
DE HE SHENG COMPANY LIMITED,False,12/23/2018 10:04:14 AM +06:30
BRIGHT BLUE CLOUD COMPANY LIMITED,False,8/20/2015 12:00:00 AM +00:00
"PO KAN KAUNG CO., LTD",False,1/14/2020 10:28:42 AM +06:30
HTAIN AUNG LIN COMPANY LIMITED,False,12/11/2018 1:13:19 PM +06:30
"SUPERIOR POWER DISTRIBUTION  ELECTRICAL & ELECTRONICS ENGINEERING CO., LTD.",False,11/15/2018 8:45:49 AM +06:30
T C S TRAVEL & TOURS COMPANY LIMITED,False,1/15/2018 12:00:00 AM +00:00
Shwe Mu Yaw Company Limited,False,7/14/2017 12:00:00 AM +00:00
TIME BUSINESS SERVICES COMPANY LIMITED,False,5/23/2019 12:46:59 PM +06:30
FLYING KAWTHAUNG TRAVELS & TOURS COMPANY LIMITED,False,9/11/2013 12:00:00 AM +06:30
SHWE CHAN WII COMPANY LIMITED,False,6/20/2012 12:00:00 AM +00:00
BHONE HTET SAN COMPANY LIMITED,False,7/13/2017 12:00:00 AM +00:00
KHIT THIT NADI COMPANY LIMITED,False,3/16/2018 12:00:00 AM +00:00
BANDOOLA   INTERNATIONAL   LTD.,False,9/18/1990 12:00:00 AM +06:30
FIRST MYANMAR ECONOMICS COMPANY LIMITED,True,1/21/2015 12:00:00 AM +00:00
NAN KABAR COMPANY  LIMITED,False,7/1/2014 12:00:00 AM +00:00
KAUNG HTET K M COMPANY LIMITED,False,6/28/2016 12:00:00 AM +00:00
MYANMAR INVICTUS COMPANY LIMITED,False,11/20/2015 12:00:00 AM +00:00
HNIN YAUNG MYAY COMPANY LIMITED,False,3/28/2008 12:00:00 AM +00:00
THURAIN GENERAL SERVICES COMPANY LIMITED,False,7/27/2011 12:00:00 AM +00:00
MINN THU COMPANY LIMITED,False,4/30/2019 8:08:04 PM +06:30
Aye Tharyar Mai Tong Trading Co. Ltd,False,2/14/2007 12:00:00 AM +00:00
OCEANS 3 COMPANY LIMITED,False,8/21/2015 12:00:00 AM +00:00
"Depar Tun Co., Ltd.",False,12/10/2003 12:00:00 AM +00:00
"Myanmar Hein Trading Co., Ltd.",False,2/22/2005 12:00:00 AM +00:00
AYEYAR SAKAWAR COMPANY LIMITED,False,11/1/2016 12:00:00 AM +00:00
AYE KHAM MOE COMPANY LIMITED,False,7/4/2011 12:00:00 AM +00:00
UNIVERSAL INFRATEL COMPANY LIMITED,True,4/11/2017 12:00:00 AM +00:00
EVOCATIVE MYANMAR COMPANY LIMITED,False,7/9/2014 12:00:00 AM +00:00
CNTC COMPANY LIMITED,False,2/27/2018 12:00:00 AM +00:00
KAUNG PAING THEIM COMPANY LIMITED,False,10/18/2018 12:00:00 AM +06:30
LOI LU SANN COMPANY LIMITED,False,12/19/2019 12:00:00 AM +06:30
"MYANMAR INSTITUTE OF GOVERNANCE AND MANAGEMENT CO., LTD",False,5/2/2019 2:42:56 PM +06:30
"Nine Special Gems & Jewellery Co., Ltd.",False,9/7/1994 12:00:00 AM +00:00
"U  SOE MYINT  INDUSTRY  Co., Ltd.",False,9/20/2007 12:00:00 AM +00:00
"Mani Awga Co., Ltd.",False,7/2/2001 12:00:00 AM +00:00
S. K MINING COMPANY LIMITED,False,8/14/2013 12:00:00 AM +00:00
ELDORADO VIEW COMPANY LIMITED,False,2/22/2018 12:00:00 AM +00:00
"Ko Aye Naing Mining Co., Ltd.",False,10/19/2011 12:00:00 AM +00:00
LUCKY DOLPHIN COMPANY LIMITED,False,6/26/2001 12:00:00 AM +00:00
SU WUT YI   COMPANY LIMITED,False,10/23/2019 12:00:00 AM +06:30
TAW GYI TAN DEVELOPMENT COMPANY LIMITED,False,4/2/2018 12:00:00 AM +00:00
COLOUR BOX TRADING COMPANY LIMITED,False,2/9/2017 12:00:00 AM +00:00
TOP ROYAL STAR TRADING COMPANY LIMITED,False,12/18/2012 12:00:00 AM +00:00
HNIN SI PHYU COMPANY LIMITED,False,8/7/2020 11:21:40 AM +06:30
H  &   C Venture  Trade  Myanmar  Ltd.,False,5/11/1994 12:00:00 AM +00:00
ELFO COMPANY LIMITED,False,6/13/2014 12:00:00 AM +00:00
MFTA COMPANY LIMITED,False,8/20/2020 8:33:55 PM +06:30
MAN SI MYO AUNG FAMILY COMPANY LIMITED,False,7/20/2018 12:00:00 AM +00:00
GOLDEN FUTURE SKY HIGH COMPANY LIMITED,False,6/26/2020 1:34:08 PM +06:30
THE PREVALENCE COMPANY LIMITED,False,1/12/2015 12:00:00 AM +00:00
WATHAN MOE COMPANY LIMITED,False,9/6/2018 1:40:19 PM +06:30
VISION TO MOTION MYANMAR COMPANY LIMITED,False,6/21/2012 12:00:00 AM +00:00
YE HTOO MYAT COMPANY LIMITED,False,8/17/2018 12:00:00 AM +00:00
M&H LAND GROUP COMPANY LIMITED,False,7/13/2015 12:00:00 AM +00:00
MYANTASTIC COMPANY LIMITED,False,12/10/2018 9:09:46 AM +06:30
SSS PROJECT DEVELOPMENT LLP (MYANMAR BRANCH OFFICE),False,9/20/2013 12:00:00 AM +00:00
"Myanmar Royal Top International Trading Co., Ltd.",False,5/9/2000 12:00:00 AM +00:00
UNIQUE ASIA GATE ENTERTAINMENT GROUP COMPANY LIMITED,False,12/5/2018 12:00:00 AM +06:30
VERTEX ENERGY COMPANY LIMITED,False,5/18/2020 9:50:47 AM +06:30
SHWE EAIN MET THAKHIN COMPANY LIMITED,False,11/26/2014 12:00:00 AM +00:00
SIA PANG LAI COMPANY LIMITED ,False,1/6/2015 12:00:00 AM +00:00
"Myat Myint & Associates Co., Ltd",False,3/5/2001 12:00:00 AM +00:00
JUNE WUT YEE TUN COMPANY LIMITED,False,10/29/2019 11:08:04 AM +06:30
 SPECIAL TINLEY ENGINEERING SOLUTION COMPANY LIMITED,True,8/18/2016 12:00:00 AM +00:00
A P P G AVIATION (MYANMAR) COMPANY LIMITED,False,8/4/2016 12:00:00 AM +00:00
YSTY GROUP COMPANY LIMITED,False,11/18/2020 1:23:59 PM +06:30
"Win Tet Yadanar Gem Co., Ltd.",False,5/17/2004 12:00:00 AM +00:00
HTOO HTET THAR COMPANY LIMITED,False,2/21/2014 12:00:00 AM +00:00
BESTCOM INTERNATIONAL LIMITED,True,12/19/2019 7:33:09 PM +06:30
HYDRO MYANMAR COMPANY LIMITED,False,4/10/2019 1:32:22 PM +06:30
JOY WAY TRADING COMPANY LIMITED,False,1/22/2016 12:00:00 AM +00:00
 MYANMAR INDUSTRIAL RAW MINERAL PRODUCERS ASSOCIATION INCORPORATED,False,2/1/2019 12:00:00 AM +00:00
NWAY OO CHERRY COMPANY LIMITED,False,12/11/2020 10:25:44 AM +06:30
ENGIDEA COMPANY LIMITED,False,9/27/2013 12:00:00 AM +00:00
"Chan Myae Aung Mining Co., Ltd.",False,7/28/2003 12:00:00 AM +00:00
MARVEL TRADING COMPANY LIMITED,False,3/20/1992 12:00:00 AM +00:00
STAR MOE YAN WALLET COMPANY LIMITED,False,7/3/2018 12:00:00 AM +00:00
LIN MYAT MAHAR COMPANY LIMITED,False,12/5/2018 5:04:48 PM +06:30
MYANMAR MUSE LEATHER GOODS COMPANY LIMITED,True,12/4/2018 1:18:50 PM +06:30
YU YU KHAING COMPANY LIMITED,False,6/24/1997 12:00:00 AM +00:00
MYANMAR BIO-FUNGICIDE COMPANY LIMITED,False,7/8/2020 12:02:09 AM +06:30
A1 AUTO SPEED TRADING COMPANY LIMITED,False,2/26/2015 12:00:00 AM +00:00
YTSB COMPANY LIMITED,False,12/17/2013 12:00:00 AM +00:00
SU SU SAN COMPANY LIMITED,False,8/23/2016 12:00:00 AM +00:00
UNITED MYANMAR KINGS COMPANY LIMITED,False,8/21/2020 8:53:20 PM +06:30
POINT FAMILY GROUP COMPANY LIMITED,False,1/28/2019 12:00:00 AM +00:00
SUN CONSTRUCTION & INTERIOR DECORATION COMPANY LIMITED,False,10/27/2003 12:00:00 AM +00:00
W.N.T COMPANY LIMITED,False,6/16/2017 12:00:00 AM +00:00
TRAVELLERS KIT COMPANY LIMITED,False,2/7/2017 12:00:00 AM +00:00
LYNN HTUT THIHA COMPANY LTD,False,1/11/2017 12:00:00 AM +06:30
VITAL RESOURCES CONSTRUCTION COMPANY LIMITED,False,8/25/2020 10:27:30 PM +06:30
KYAW MYINT THU COMPANY LIMITED,False,4/20/2018 12:00:00 AM +00:00
SUNSHINE  MYANMAR  ELECTRONIC COMPANY  LIMITED,False,1/21/2019 12:00:00 AM +00:00
TOP OF THE SKY COMPANY LIMITED,False,9/8/2014 12:00:00 AM +00:00
UNCHARTED NEXGEO (MYANMAR) PTE LTD,True,8/27/2019 11:25:47 PM +06:30
PIN LONE LAY COMPANY LIMITED,False,10/15/2020 8:10:30 PM +06:30
QOOL COMPANY LIMITED,False,8/7/2020 8:16:23 PM +06:30
INTERNATIONAL BANK OF MYANMAR LIMITED,False,2/19/2015 12:00:00 AM +00:00
J M K S COMPANY LIMITED,False,8/21/2013 12:00:00 AM +00:00
GREAT KHITTAYAR COMPANY LIMITED,False,4/4/2011 12:00:00 AM +00:00
KYAW SWAN YI HTET CONSTRUCTION COMPANY LIMITED,False,2/18/2020 10:24:06 PM +06:30
HYPER WAY COMPANY LIMITED,False,10/21/2019 12:00:00 AM +06:30
CHINTWIN TAYZAR LINN COMPANY LIMITED,False,11/27/2020 5:08:12 AM +06:30
