P.S.C.T CONSTRUCTION COMPANY LIMITED,False,3/25/2015 12:00:00 AM +00:00
THE STRANGER CO LTD,False,6/14/2019 12:00:00 AM +00:00
EASTERN SHINE COMPANY LIMITED,False,1/8/2018 12:00:00 AM +00:00
A K P NAN CHAUNG (THANDWE) COMPANY LIMITED,False,5/28/2018 12:00:00 AM +00:00
HEMERA COMPANY LIMITED,False,12/28/2018 12:49:20 PM +06:30
TRUSTEE MARINE  COMPANY LIMITED,False,9/11/2019 12:00:00 AM +06:30
AROUND MYANMAR TRAVELS & TOUR COMPANY LIMITED,False,12/5/2012 12:00:00 AM +06:30
"Nay Thurein Trading Co., Ltd.",False,9/11/1995 12:00:00 AM +00:00
MYANMAR MSC COMPANY LIMITED,True,11/15/2007 12:00:00 AM +00:00
MOVING FORWARD GALAXY TRADING COMPANY LIMITED,False,12/3/2012 12:00:00 AM +00:00
EVER PEACE INTERNATIONAL COMPANY LIMITED,False,4/7/2004 12:00:00 AM +00:00
DRAGON INNOVATION COMPANY LIMITED,True,7/21/2020 3:42:25 PM +06:30
"Ywet Wah Co., Ltd.",False,1/24/2000 12:00:00 AM +00:00
SAPEX SOLUTIONS COMPANY LIMITED,False,10/11/2016 12:00:00 AM +00:00
ONOW MYANMAR COMPANY LIMITED,True,2/22/2016 12:00:00 AM +00:00
LUCIENO MYANMAR TRADING COMPANY LIMITED,False,12/28/2012 12:00:00 AM +00:00
Global  Enterprises  Ltd.,False,4/18/1995 12:00:00 AM +00:00
ROYAL M G GRACE COMPANY LIMITED,False,10/8/2019 3:24:13 PM +06:30
"UNITED MEN SERVICE CO., LTD",False,7/29/2002 12:00:00 AM +00:00
A & N FOODS (MYANMAR) COMPANY LIMITED,True,1/1/2016 12:00:00 AM +00:00
RIGHT POWER TRADING COMPANY LIMITED,False,4/23/2019 3:00:29 PM +06:30
MIN KOON CHAN (MKC) COMPANY LIMITED,False,9/29/2020 6:12:06 PM +06:30
"PHOE PYAE SONE  FISHERY PRODUCTS TRADING CO., LTD.",False,2/18/2020 2:30:32 PM +06:30
AMAZING 7  LIMITED,False,1/22/2018 12:00:00 AM +00:00
SEASAR  MIN COMPANY LIMITED,False,1/27/2021 10:55:40 AM +06:30
"Moe Thee Co., Ltd.",False,11/7/2003 12:00:00 AM +00:00
ASIA SYNERGY CONSTRUCTION COMPANY LIMITED,False,4/23/2015 12:00:00 AM +00:00
KAUNG MYAT SHINE COMPANY LIMITED,False,2/10/2016 12:00:00 AM +00:00
"Htoo Shwe Co., Ltd.",False,9/6/2004 12:00:00 AM +00:00
17 HAN THAR WADDY  COMPANY  LIMITED,False,9/22/2016 12:00:00 AM +06:30
VIVISOCIAL  PACIFIC COMPANY LIMITED,True,10/26/2017 12:00:00 AM +06:30
COMPOSITE MYANMAR ENGINEERING AND CONSTRUCTION COMPANY LIMITED,False,11/4/2014 12:00:00 AM +00:00
ZF ZHONG FU COMPANY LIMITED,False,6/26/2019 12:00:00 AM +00:00
SHWE OO MON COMPANY LIMITED,False,6/5/2020 6:53:16 PM +06:30
CHERRY QUEEN GROUP CONSTRUCTION COMPANY LIMITED,False,11/9/2012 12:00:00 AM +00:00
ANGEL YARZAR GEMS & JEWELLERY COMPANY LIMITED,False,11/1/2006 12:00:00 AM +00:00
SUN SANDAR SERVICES COMPANY LIMITED,False,1/13/2012 12:00:00 AM +06:30
"Empire Image Travels & Tours Co.,Ltd",False,3/20/2012 12:00:00 AM +00:00
TRACY COMPANY LIMITED,False,6/26/2020 5:57:46 AM +06:30
SHWE FAMILY TRADING COMPANY LIMITED,False,3/23/1994 12:00:00 AM +00:00
PUNYOMA INTERNATIONAL COMPANY LIMITED,False,6/13/1991 12:00:00 AM +00:00
LEAN THE FUTURE MAUNG MYANMAR ONLINE SHOP COMPANY LIMITED,False,12/6/2020 2:12:42 PM +06:30
"Moe Hti Aung Int^1l Trading Co.,Ltd.",False,9/5/2001 12:00:00 AM +00:00
"BR LAW (MYANMAR) CO., LTD",True,7/2/2019 4:08:20 PM +06:30
WORLD CUP COMPANY LIMITED,False,4/26/2018 12:00:00 AM +00:00
"TUN ELECTRONIC TRADING CO., LTD",False,1/17/1997 12:00:00 AM +00:00
PREMIER CARPETS AND FURNISHINGS COMPANY LIMITED,False,7/5/2016 12:00:00 AM +00:00
AUNG TRADING (MYANMAR) COMPANY LIMITED,False,10/9/2015 12:00:00 AM +00:00
OHN OHN NAING COMPANY LIMITED,False,12/12/2018 12:00:00 AM +06:30
GOLDEN LION HIGH TECH AGRICULTURAL RESOURCES COMPANY LIMITED,False,5/21/2001 12:00:00 AM +00:00
THET UNION COMPANY LIMITED,False,8/3/2016 12:00:00 AM +00:00
MAHAR THARA PHYU  COMPANY LIMITED,False,10/21/2019 12:00:00 AM +06:30
NEW MEDIA COMPANY LIMITED,False,10/14/2016 12:00:00 AM +00:00
YANGON PRESS COMPANY LIMITED,True,2/10/2017 12:00:00 AM +00:00
"MYAN LYCA CO., LTD",False,2/16/2020 7:34:54 AM +06:30
THANDAR HTET COMPANY LIMITED,False,6/29/2017 12:00:00 AM +00:00
"RUDOLF LIETZ,INC.",False,12/14/2018 9:49:58 AM +06:30
GREEN MANAGEMENT & SERVICES COMPANY LIMITED,False,1/25/2013 12:00:00 AM +00:00
V.JUN COMPANY LIMITED,False,4/7/2017 12:00:00 AM +00:00
IRISA MYANMAR COMPANY LIMITED,False,1/27/2020 1:42:38 PM +06:30
Delco Gems Ltd.,False,1/13/1999 12:00:00 AM +00:00
CHINDWIN DEVELOPMENT CORPORATION LIMITED,False,10/16/2018 12:00:00 AM +00:00
SC ROYAL ANDAMAN COMPANY LIMITED,False,8/12/2014 12:00:00 AM +00:00
EXPERT SOURCE COMPANY LIMITED,False,9/23/2020 1:21:50 PM +06:30
DINGTAL ALUMINUM INDUSTRY ENGINEERING COMPANY LIMITED,False,8/31/2018 12:00:00 AM +00:00
"Great Yamona Construction Co., Ltd.",False,10/3/2011 12:00:00 AM +00:00
"KG MYANMAR CO., LTD.",True,1/5/2018 12:00:00 AM +00:00
PAING SOE HTIKE COMPANY LIMITED,False,8/20/2018 6:19:00 PM +06:30
MYAT THET CHEIL MIN TRADING COMPANY LIMITED,False,2/21/2014 12:00:00 AM +00:00
MYO MYINT MO OO CARTON BOX MANUFACTURING COMPANY LIMITED,False,1/25/2018 12:00:00 AM +00:00
WINGSPAN INTERNATIONAL LIMITED,True,7/4/2014 12:00:00 AM +00:00
MOUNT SANDAGU COMPANY LIMITED,False,5/9/2014 12:00:00 AM +00:00
GEOLLION MYANMAR PUBLIC COMPANY LIMITED,False,9/1/2015 12:00:00 AM +00:00
THOON AYE MYITTAR COMPANY LIMITED,False,4/2/2014 12:00:00 AM +00:00
CAR PARTS WORLD COMPANY LIMITED,False,2/19/2018 12:00:00 AM +00:00
JAME PHAW NADI TRAVELS & TOURS COMPANY LIMITED,False,11/29/2013 12:00:00 AM +00:00
"Wah Zin Tun Mining Co., Ltd.",False,3/22/2005 12:00:00 AM +00:00
JS RANCH COMPANY LIMITED,False,1/3/2019 2:31:20 PM +06:30
WAN LONG WOOD INDUSTRY COMPANY LIMITED,True,12/2/2019 7:48:10 PM +06:30
CRYSTAL YACHT COMPANY LIMITED,True,2/9/2015 12:00:00 AM +00:00
NAN MYINT SEIN COMPANY LIMITED,False,10/30/2018 1:30:15 PM +06:30
SAN LAN LODGE COMPANY LIMITED,True,12/11/2020 9:07:19 PM +06:30
MR.CHAIN COMPANY  LIMITED,False,7/17/2017 12:00:00 AM +00:00
TRAVEL FACTORY MYANMAR COMPANY LIMITED,True,4/9/2020 5:08:48 PM +06:30
OCEAN MASTER SHIPPING SERVICES COMPANY LIMITED,False,11/16/2011 12:00:00 AM +00:00
KAYIN STATE FOREST PRODUCTS AND TIMBER MERCHANTS ASSOCIATION INCORPORATED,False,10/8/2020 2:23:36 PM +06:30
"Dazzling  Star Co., Ltd. ",False,3/19/2012 12:00:00 AM +00:00
CHINA-MYANMAR CHINESE BUSINESS INVESTMENT COMPANY LIMITED,False,11/1/2018 12:00:00 AM +06:30
MISATO TRADING  COMPANY LIMITED,False,3/11/2016 12:00:00 AM +00:00
MIN MAUNG GYI COMPANY LIMITED,False,6/18/2014 12:00:00 AM +00:00
MYANMAR POWER GROUP (MPG) COMPANY LIMITED,False,11/23/2017 12:00:00 AM +00:00
KHIT THIT SAW GYI COMPANY LIMITED,False,7/20/2018 12:00:00 AM +00:00
THAN THEIN HTIKE COMPANY LIMITED,False,9/2/2019 12:00:00 AM +06:30
"Htain Lon International Co.,Ltd.",False,2/6/1996 12:00:00 AM +00:00
"K T K Co.,Ltd ",False,4/26/1990 12:00:00 AM +00:00
MIN BAR GYI COMPANY LIMITED,False,4/8/2015 12:00:00 AM +00:00
DCHC COMPANY LIMITED,False,8/7/2014 12:00:00 AM +00:00
MIN HTEE PHYU COMPANY LIMITED,False,6/2/2020 9:32:25 PM +06:30
STALLION WORLD COMPANY LIMITED,False,8/27/2018 12:00:00 AM +06:30
YE MAN HEIN GEMS COMPANY LIMITED,False,7/26/2001 12:00:00 AM +00:00
MYA NANN INGYIN THAZIN CONSTRUCTION COMPANY LIMITED,False,9/22/2014 12:00:00 AM +00:00
YING TAI COMPANY LIMITED,True,2/27/2020 8:13:40 PM +06:30
CITY ALUMINIUM TECHNOLOGY COMPANY LIMITED,False,2/16/2016 12:00:00 AM +00:00
UNITED ARALEGN COMPANY LIMITED,False,5/14/2018 12:00:00 AM +00:00
MOE PYAN KYAE CONSTRUCTION COMPANY LIMITED,False,3/3/2017 12:00:00 AM +00:00
KAUNG & SONS INTERNATIONAL COMPANY LIMITED,False,3/1/2006 12:00:00 AM +00:00
KIWI ENTERPRISES COMPANY LIMITED,False,3/15/2018 12:00:00 AM +00:00
LIGHT GATE 21 GENERAL TRADING LIMITED,False,1/18/2021 10:01:32 AM +06:30
PARYOO MYAE COMPANY LIMITED,False,11/3/2020 5:39:47 PM +06:30
"GROUP ""A""  INTERNATIONAL COMPANY",False,9/8/1992 12:00:00 AM +00:00
THOON PYAE TUN COMPANY LIMITED,False,1/23/2019 12:00:00 AM +00:00
"Beauty Grace Co., Ltd.",False,12/14/2000 12:00:00 AM +00:00
FIRST TOP EDIBLE OIL COMPANY LIMITED,False,6/20/2016 12:00:00 AM +00:00
BAWGA GONE GEMS COMPANY LIMITED,False,2/4/2011 12:00:00 AM +00:00
"Bay Point Manufacturing Co., Ltd.",False,7/23/2004 12:00:00 AM +00:00
BHASIN  FOODS  LTD.,False,6/25/2019 12:00:00 AM +00:00
FLYING FISH SEAFOODS CO. LTD,False,3/28/2019 12:00:00 AM +00:00
MYANMA  AIM PROPERTY CONSTRUCTION AND ENGINEERING COMPANY LIMITED,False,11/22/2020 8:43:45 AM +06:30
HETERO LABS LIMITED,False,11/10/2017 12:00:00 AM +00:00
SHWE BON COMPANY LIMITED,False,11/3/2015 12:00:00 AM +00:00
THIRI TAY ZA MIN COMPANY LIMITED.,False,6/24/2013 12:00:00 AM +00:00
PHYO PYAE PYAE COMPANY LIMITED,False,10/5/2020 1:38:38 PM +06:30
ROYAL WINSTER COMPANY LIMITED,False,4/30/2018 12:00:00 AM +00:00
KAUNG THANT SIN COMPANY LIMITED,False,5/6/2019 1:43:49 PM +06:30
PYIN OO LWIN KKL COMPANY LIMITED,False,12/22/2015 12:00:00 AM +00:00
ROYAL YATI COMPANY LIMITED,False,8/12/2014 12:00:00 AM +00:00
MYANMAR FUSION COMPANY LIMITED,False,6/8/2019 11:02:09 AM +06:30
U THAN NYUNT  TRADING & CONSTRUCTION COMPANY LIMITED,False,1/17/2019 12:00:00 AM +00:00
ROYAL INLAY TRAVEL & TOURS COMPANY LIMITED,False,1/14/2014 12:00:00 AM +06:30
OAKAR THAUNG KHAING COMPANY LIMITED,False,3/16/2018 12:00:00 AM +00:00
NOVA DIA LIMITED,False,10/8/2018 12:00:00 AM +00:00
IRON LAND COMPANY LIMITED,False,6/5/2015 12:00:00 AM +00:00
SHIN YON KYANT CONSTRUCTION COMPANY LIMITED,False,11/21/2019 12:00:00 AM +06:30
SINGA (MYANMAR) GARMENT COMPANY LIMITED,True,11/12/2015 12:00:00 AM +00:00
SOMA GREEN MSG COMPANY LIMITED,True,9/23/2016 12:00:00 AM +00:00
MG MG KHIN COMPANY LIMITED,False,7/5/2017 12:00:00 AM +00:00
BERMUDA COMPANY LIMITED,False,7/12/2017 12:00:00 AM +00:00
MAC MYANMAR ASIA CITY COMPNAY LIMITED,False,11/8/2018 12:00:00 AM +06:30
TAUNG TANN YARZAR COMPANY LIMITED.,False,12/6/2013 12:00:00 AM +00:00
"HY  &   P  Consultancy  Co.,  Ltd.",False,2/2/1996 12:00:00 AM +00:00
ONE FACE COMPANY LIMITED,False,7/21/2020 10:06:58 AM +06:30
BETIME ENGINEERING COMPANY LIMITED,False,7/3/2020 9:20:03 AM +06:30
"Celtis Japan General Co.,Ltd.",False,6/20/2012 12:00:00 AM +00:00
"New Hope Gems Co., Ltd.",False,1/25/1996 12:00:00 AM +00:00
TAW HTAN COMPANY LIMITED.,False,9/17/2013 12:00:00 AM +00:00
RONALD FAMILY COMPANY LIMITED,False,11/2/2018 10:48:27 AM +06:30
"Zaw Future Dream Trading Co., Ltd",False,2/1/2011 12:00:00 AM +00:00
MANAW SHWE CHYE COMPANY LIMITED,False,10/21/2020 10:31:53 PM +06:30
MULTI ELEVATE GROUP COMPANY LIMITED,False,7/2/2018 12:00:00 AM +00:00
SEA PANTHER COMPANY LIMITED,False,9/19/2011 12:00:00 AM +00:00
THAKRAL ONE MYANMAR LIMITED,True,11/2/2012 12:00:00 AM +06:30
GLORY CYPRESS HILL COMPANY LIMITED,False,10/19/2017 12:00:00 AM +00:00
MOE THIT YAN COMPANY LIMITED,False,4/4/2018 12:00:00 AM +00:00
SCRIPTORIUM COMPANY LIMITED,False,5/2/2014 12:00:00 AM +00:00
KAWTHAUNG THREE STAR HOTEL GROUP COMPANY LIMITED,False,5/8/2015 12:00:00 AM +00:00
AYE THANT ZIN CONSULTANCY COMPANY LIMITED,False,12/6/2019 12:57:22 PM +06:30
TNC ELECTRICAL MECHANICAL COMPANY LIMITED,True,10/16/2019 12:00:00 AM +06:30
TOE TOE SEIN COMPANY LIMITED,False,9/16/2019 12:00:00 AM +06:30
UNIAIR COMPANY LIMITED,False,9/2/2015 12:00:00 AM +00:00
U P 2 INDUSTRY COMPANY LIMITED,False,12/8/1997 12:00:00 AM +00:00
YANGON HARDWARES MERCANTILE COMPANY LIMITED,False,3/7/2016 12:00:00 AM +00:00
B TAG MYANMAR COMPANY LIMITED,False,6/22/2020 1:10:06 AM +06:30
THUKHA DANA SHWE MYAY COMPANY LIMITED,False,11/24/2017 12:00:00 AM +00:00
GREAT PLEASURE COMPANY LIMITED,False,7/25/2017 12:00:00 AM +00:00
NARSHA COMPANY LIMITED,False,2/20/2019 3:43:29 PM +06:30
SHWE HEIN HTET AUNG COMPANY LIMITED,False,10/30/2019 4:57:49 PM +06:30
"Pwint Linn Kyal Sin Gems Co, Ltd",False,1/3/2008 12:00:00 AM +00:00
ALBATROS BAGAN MARATHON LIMITED,True,5/16/2017 12:00:00 AM +00:00
"Aung  Myat  San  Production Co., Ltd.",False,10/31/2011 12:00:00 AM +00:00
PEARL TAKHUN COMPANY LIMITED,False,1/22/2021 3:43:46 PM +06:30
CLASSIC ENTERPRISE COMPANY LIMITED,False,3/14/2013 12:00:00 AM +00:00
UAK MYANMAR COMPANY LIMITED,False,9/17/2020 10:28:11 PM +06:30
DENSO CITY COMPANY LIMITED,False,6/23/2020 11:03:13 PM +06:30
DIAMOND CROWN KING COMPANY LIMITED,False,12/23/2019 9:25:20 PM +06:30
MY MILK COMPANY  LIMITED,False,3/21/2016 12:00:00 AM +00:00
THURA NYAN COMPANY LIMITED,False,2/16/2011 12:00:00 AM +00:00
George Telograph Global Institute                 (Myanmar) Ltd. ,False,3/14/2014 12:00:00 AM +00:00
TREASURE LIGHT COMPANY LIMITED,False,12/16/2013 12:00:00 AM +00:00
HTUT KHAUNG KYAW MINING COMPANY LIMITED,False,6/5/2012 12:00:00 AM +00:00
MINKHANT SITHU  COMPANY   LIMITED,False,2/7/2019 4:52:05 PM +06:30
"DL-Wint Corporate Consultant Co., Ltd.",False,10/5/2016 12:00:00 AM +00:00
SMART GARDEN TRADING COMPANY LIMITED,False,7/9/2020 7:17:32 PM +06:30
THUTA MOE COMPANY LIMITED,False,12/10/2020 1:32:46 PM +06:30
SEVEN STAR MOUNTAIN COMPANY LIMITED,False,7/8/2016 12:00:00 AM +00:00
MYANMAR SUPER TOP GROUP OF COMPANY LIMITED,False,10/7/2019 12:00:00 AM +06:30
DAIGO DEVELOPMENT LIMITED,True,11/1/2018 9:48:33 AM +06:30
GOLDEN SHWE NINE COMPANY LIMITED,False,12/18/2015 12:00:00 AM +00:00
YN MYANMAR CO LIMITED,False,1/31/2019 12:00:00 AM +00:00
AN BWAE OO COMPANY LIMITED,False,11/28/2016 12:00:00 AM +00:00
LINDA FAMILY COMPANY LIMITED,False,5/19/2016 12:00:00 AM +00:00
SHWE THUREIN AUNG COMPANY LIMITED,False,12/16/2019 1:02:21 PM +06:30
WPK  CONCRETE  PRODUCTS  COMPANY  LIMITED,False,12/15/2020 8:20:58 PM +06:30
DY MICROFINANCE COMPANY LIMITED,True,7/7/2016 12:00:00 AM +00:00
"PING AN PLUS LOGISTICS CO., LTD",False,10/22/2019 7:48:29 PM +06:30
THAR ZIN  COMPANY LIMITED,False,2/8/2005 12:00:00 AM +00:00
SOUTHLAND TRIONES CONSTRUCTION INVESTMENT COMPANY LIMITED ,False,12/23/2014 12:00:00 AM +00:00
ROYAL RC-CONSTRUCTION COMPANY LIMITED.,False,1/2/2015 12:00:00 AM +00:00
SHWE KABAR WIN MANDALAY TRADING GROUP COMPANY LIMITED,False,1/28/2021 4:21:01 PM +06:30
"Khaing Yee Phyo Fishery Co., Ltd.",False,11/30/2005 12:00:00 AM +00:00
"TWELVE CO., LTD",False,1/3/2020 12:00:00 AM +06:30
JJ KHAN COMPANY LIMITED,False,2/5/2019 8:28:18 PM +06:30
NAY AUNG MYIN ENGINEERING & TRADING COMPANY LIMITED,False,2/24/2017 12:00:00 AM +00:00
"Zabu Soe San Trading Co., Ltd.",False,1/27/2004 12:00:00 AM +00:00
"SHINE ZONE TRAVEL Co.,Ltd.",False,7/3/2008 12:00:00 AM +00:00
SS WIN COMPANY LIMITED,False,1/9/2019 12:00:00 AM +00:00
SHWE PYA COMPANY LIMITED,False,8/7/2009 12:00:00 AM +00:00
LA WON THAW TAR COMPANY LIMITED,False,11/28/2019 3:30:16 PM +06:30
ZOOM ALONG AGRICULTURE & MINING COMPANY LIMITED,False,9/27/2012 12:00:00 AM +00:00
BAY POINT MARINE COMPANY LIMITED,False,12/24/2013 12:00:00 AM +00:00
"SUN CIRCLE TRAVELS & TOURS CO., LTD.",False,10/27/2003 12:00:00 AM +06:30
ADVAMED MEDICAL INNOVATION COMPANY LIMITED,False,5/20/2015 12:00:00 AM +00:00
SANN MYANMAR PREMIUM FOOD COMPANY LIMITED,False,4/5/2017 12:00:00 AM +00:00
"Jade Plain Trading Co., Ltd",False,9/15/2011 12:00:00 AM +00:00
RUBBER KING MANUFACTURING & PRODUCTION COMPANY LIMITED,False,1/31/2011 12:00:00 AM +00:00
NADI MANN COMPANY LIMITED,False,1/3/2018 12:00:00 AM +00:00
"FIRST CLASS TECHNOLOGY CO., LTD",False,1/25/2019 12:00:00 AM +00:00
CITY SHINE CONSTRUCTION COMPANY LIMITED,False,7/5/2005 12:00:00 AM +00:00
KHIN THIDA KYAW COMPANY LIMITED,False,2/11/2016 12:00:00 AM +00:00
ROYAL TWO BROTHERS FAMILY COMPANY LIMITED,False,12/10/2020 11:36:07 PM +06:30
HUA CHENG  (MYANMAR) TRADING COMPANY LIMITED,False,9/10/2019 12:00:00 AM +06:30
"Pearl Foodstuff Co.,Ltd",False,9/12/2001 12:00:00 AM +00:00
KMJUNE CONSTRUCTION COMPANY LTD,False,5/18/2020 12:02:55 PM +06:30
M M N SHIPPING & SERVICES COMPANY LIMITED,False,10/7/2014 12:00:00 AM +00:00
K E G COMPANY LIMITED,False,5/12/2015 12:00:00 AM +00:00
WESTCROWN DEVELOPMENT LIMITED,False,8/28/2014 12:00:00 AM +00:00
"MIGHTY LION CO., LTD",True,9/4/2020 1:06:19 PM +06:30
"MYA NAN PAING GEMS CO.,LTD.",False,5/15/2008 12:00:00 AM +00:00
PINNACLE MEDIA COMPANY LIMITED,False,6/23/2015 12:00:00 AM +00:00
CHIN MAUNG MAUNG COMPANY LIMITED.,False,3/19/2018 12:00:00 AM +00:00
JOHAR INTERNATIONAL COMPANY LIMITED,False,7/11/2017 12:00:00 AM +00:00
K T CAR RENTAL SERVICES COMPANY LIMITED,False,3/26/2019 9:43:34 PM +06:30
FIRST DIAMOND FLOWER DRAGON COMPANY LIMITED ,False,2/16/2016 12:00:00 AM +00:00
SHWE NAUNG CHO AUTO MOBILE COMPANY LIMITED,False,4/11/2011 12:00:00 AM +00:00
AYE AYE THANT (AAT) COMPANY LIMITED,False,8/31/2017 12:00:00 AM +00:00
UNITEDS PU FOOTWEAR INDUSTRY COMPANY LIMITED,False,2/20/2019 11:44:39 AM +06:30
PACIFIC LION ENTERPRISE DEVELOPMENT LTD.,True,1/25/2019 8:40:40 PM +06:30
HNIN AMARA ENGINNEERING COMPANY LIMITED,False,3/29/2017 12:00:00 AM +00:00
SHWE PAN SERVICES COMPANY LIMITED,False,8/22/2012 12:00:00 AM +00:00
SHWEYI THANLARWADI COMPANY LIMITED,False,4/9/2018 12:00:00 AM +00:00
JIN HEUNG COMPANY LIMITED,False,12/24/2003 12:00:00 AM +00:00
MYANMAR WEB STORE DOT-COM COMPANY LIMITED,False,12/19/2020 7:15:40 AM +06:30
"Green Lucky Star Gems & Jewellery Co,. Ltd ",False,8/11/2000 12:00:00 AM +00:00
TUN DHANA PYAE SONE COMPANY LIMITED,False,5/22/2018 12:00:00 AM +00:00
MYAT TOE HEIN COMPANY LIMITED,False,8/28/2015 12:00:00 AM +00:00
BO BO SAN COMPANY LIMITED,False,9/23/2014 12:00:00 AM +00:00
BAGAN HOUSE LACQUERWARE COMPANY LIMITED,False,7/18/2012 12:00:00 AM +00:00
SKY GATE COMPANY LIMITED,False,10/30/2019 9:29:26 PM +06:30
THAW SIN MONCOMPANY LIMTED,False,8/2/2016 12:00:00 AM +00:00
"Bambi Travels & Tours Co., Ltd.",False,4/9/1997 12:00:00 AM +00:00
GOLDEN BROTHERS UNITED COMPANY LIMITED,False,11/28/2020 2:40:23 PM +06:30
MAY THA ZIN COMPANY LIMITED,False,1/30/2019 5:06:56 PM +06:30
PRO  MEDICARE COMPANY LIMITED,False,4/27/2018 12:00:00 AM +00:00
RADIO COMPANY  LIMITED,False,9/24/2018 11:42:58 PM +06:30
AYAR MINN GEMS COMPANY LIMITED,False,5/25/2012 12:00:00 AM +00:00
GOLDEN LION WORLD FOODS COMPANY LIMITED,False,8/2/2000 12:00:00 AM +00:00
F D FUTURE DREAM COMPANY LIMITED,False,9/2/2014 12:00:00 AM +00:00
JING HPAW LUNG SENG COMPANY LIMITED,False,5/28/2019 12:00:00 AM +00:00
EASTERN SHINN LON MANUFACTURING COMPANY LIMITED,False,9/19/2016 12:00:00 AM +00:00
"Doctor Khaing Mar Myint Co., Ltd.",False,10/27/2004 12:00:00 AM +00:00
UNITED NEW GENERATION COMPANY LIMITED,False,5/23/2011 12:00:00 AM +00:00
ONE ONE ONE STAR  LIMITED,False,1/27/2020 2:36:50 PM +06:30
MYANMAR PADONMAR INTERNATIONAL COMPANY LIMITED,False,11/10/1999 12:00:00 AM +00:00
CROWN DIAMOND LUCKY  COMPANY LIMITED,False,9/9/2018 12:00:00 AM +06:30
MOL MYANMAR LIMITED,True,10/24/2012 12:00:00 AM +00:00
KHANT & LINN CONSTRUCTION COMPANY LIMITED,False,5/24/2016 12:00:00 AM +00:00
CLASSIC BUILDER COMPANY LIMITED,True,12/26/2018 12:00:00 AM +00:00
SAN YADANAR TUN COMPANY LIMITED,False,1/28/2019 4:02:20 PM +06:30
CHIN DWIN MYINT THAR COMPANY LIMITED,False,2/24/2005 12:00:00 AM +00:00
SU TET LI TRAVELS & TOURS COMPANY LIMITED,False,2/23/1995 12:00:00 AM +00:00
KO HTAIK INTERNATIONAL COMPANY LIMITED,False,8/16/1996 12:00:00 AM +00:00
SHWE SAN LIN AUNG COMPANY LIMITED,False,9/10/2015 12:00:00 AM +00:00
STEEL LINK TRADING & BUILDING COMPANY LIMITED,False,7/23/2015 12:00:00 AM +00:00
AUNG NEW GENERATION GROUP COMPANY LIMITED,False,4/5/2011 12:00:00 AM +00:00
"Aung Se Kja Travels & Tours Co., Ltd.",False,2/25/2005 12:00:00 AM +00:00
LUCKY 99 COMPANY LIMITED,True,5/12/2020 3:42:36 PM +06:30
"MUYOUNTPHAUNG POWER ENERGY CO., LTD",False,1/28/2019 11:46:20 AM +06:30
MOE SIN KYAI COMPANY LIMITED,False,11/29/2013 12:00:00 AM +00:00
MYANMAR PROCESS AUTOMATION COMPANY LIMITED,False,1/24/2014 12:00:00 AM +00:00
MAYAN MYAING CONSTRUCTION COMPANY LIMITED,False,4/4/2016 12:00:00 AM +00:00
S & R P INTERNATIONAL COMPANY LIMITED,False,6/18/2012 12:00:00 AM +00:00
WINT HTAE WAR SAN GENERAL SERVICES COMPANY LIMITED,False,2/26/2019 10:06:20 AM +06:30
ASIA ANGEL MYANMAR COMPANY LIMITED,False,5/21/2015 12:00:00 AM +00:00
HARMONY MYANMAR AGRO GROUP COMPANY LIMITED,False,7/16/2013 12:00:00 AM +00:00
CENTRAL GUARDIAN   COMPANY LIMITED,False,10/31/2019 7:05:22 AM +06:30
SHWE KYUN THANDAR CONSTRUCTION COMPANY LIMITED,False,3/17/2014 12:00:00 AM +00:00
JFE Engineering Corporation (JAPAN),False,10/12/1995 12:00:00 AM +00:00
K.K.Z COMPANY LIMITED,False,8/20/2018 12:00:00 AM +00:00
LA YAUNG SHEIN COMPANY LIMITED,False,5/12/2016 12:00:00 AM +00:00
SWAM SWAM MYANMAR GREEN LEAF COMPANY LIMITED,False,1/31/2018 12:00:00 AM +00:00
YAN NAING AUNG COMPANY LIMITED,False,9/12/2011 12:00:00 AM +00:00
BAGO K & S COMPANY LIMITED,False,7/7/2017 12:00:00 AM +00:00
SANAY MAUNG MAUNG COMPANY LIMITED,False,2/8/2017 12:00:00 AM +00:00
POWER HEAVEN COMPANY LIMITED,False,1/28/2014 12:00:00 AM +00:00
K-C-P TRADING  COMPANY LIMITED,False,3/20/2013 12:00:00 AM +00:00
DOH WAHSOO GENERAL TRANSPORT COMPANY LIMITED,False,5/4/2018 12:00:00 AM +00:00
SAWBWA COFFEE COMPANY LIMITED,True,9/4/2017 12:00:00 AM +00:00
MAR NA VA COMPANY LIMITED,False,8/9/2016 12:00:00 AM +00:00
MINERAL CARE COMPANY LIMITED,False,4/3/2013 12:00:00 AM +00:00
SHWE LAR MIN COMPANY LIMITED,False,5/7/2018 12:00:00 AM +00:00
"SOUTH CHINA (MYANMAR) BUILDING DECORATION CO., LTD",True,4/2/2019 12:00:00 AM +00:00
THERMAL ENGINEERING COMPANY LIMITED,False,11/6/2018 12:00:00 AM +06:30
"Yoon Kabar Co., Ltd.",False,8/29/2000 12:00:00 AM +00:00
"Aung Setkyar (9) Mining Co.,Ltd.(Voluntary Winding Up) 36/2015(2-7-2015)",False,7/22/2009 12:00:00 AM +00:00
MORGANITE INVESTMENT COMPANY LIMITED,False,2/26/2015 12:00:00 AM +00:00
